,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
299,2024-04-26 05:00:00,2024-04-26 10:00:00,44.7984220152301,1380.0,10.925818146629,11.610107421875,4426.20403138578,2.4732,1.8835,1.4352,2.0762,0.3562,0.0,31.631135349529,0.821,4.3567
300,2024-04-26 05:01:00,2024-04-26 10:01:00,40.3384818332557,1406.0,5.13098939775589,11.585289001464844,275.707360969329,0.8967,0.8264,2.4908,0.4548,0.3947,0.0,6.8951279933938805,0.9007,1.7231
301,2024-04-26 05:02:00,2024-04-26 10:02:00,52.745435691563,1466.0,12.6848997470835,11.258262634277344,596.586724084183,1.7356,1.8612,3.8328,0.6297,0.6065,0.4126,3.94613216410898,1.2442,3.5968
302,2024-04-26 05:03:00,2024-04-26 10:03:00,94.6022899632851,1495.0,17.9803682184375,11.780311584472656,372.817901794546,1.4627,0.0,0.7371,0.3486,0.3545,0.0,3.7028245905530497,1.0057,1.4627
303,2024-04-26 05:04:00,2024-04-26 10:04:00,29.640196211113,1500.0,14.7694043086575,11.458663940429688,362.11936684183,1.3511,1.018,1.1655,0.3876,0.4084,0.0,9.0347923681257,0.6302,2.3691
304,2024-04-26 05:05:00,2024-04-26 10:05:00,25.8635013764193,1522.0,7.48171132294509,11.323707580566406,1119.72962917807,2.7571,3.0244,0.6655,0.4727,0.3248,0.0,10.223367697594501,0.9038,5.781499999999999
305,2024-04-26 05:06:00,2024-04-26 10:06:00,22.24899303279365,1503.0,9.413220826629304,11.459583282470703,179.6880388311602,0.66335,0.65835,3.77955,0.0,0.0,0.0,8.143402527622726,0.49295,1.3216999999999999
306,2024-04-26 05:07:00,2024-04-26 10:07:00,31.9913503919566,1489.0,7.02500602157645,11.052215576171875,149.992779285621,0.9721,1.0675,6.7035,0.0,0.0,0.0,6.04166666666666,0.4669,2.0396
307,2024-04-26 05:08:00,2024-04-26 10:08:00,76.7870634620039,1477.0,6.69880579614769,11.686874389648438,105.942490031434,1.152,1.1017,4.1977,0.0,1.4807,0.3869,14.5367758732913,1.0134,2.2537
308,2024-04-26 05:09:00,2024-04-26 10:09:00,48.4994880195072,1480.0,15.7225345512931,11.504791259765625,245.98389596707,1.154,1.0335,1.7117,0.0,0.0,0.0,5.5860805860805804,1.0336,2.1875
309,2024-04-26 05:10:00,2024-04-26 10:10:00,40.0917940918354,1476.0,6.96652493076417,12.049880981445312,68.4291003809982,1.1531,1.1314,0.9611,0.0,0.0,0.0,3.03156146179402,0.3553,2.2845
310,2024-04-26 05:11:00,2024-04-26 10:11:00,29.7579150275737,1494.0,6.79594244422464,12.030662536621094,123.454232993407,1.0682,0.6106,0.7902,0.2943,0.291,0.2923,6.64675130694548,0.3555,1.6788
311,2024-04-26 05:12:00,2024-04-26 10:12:00,44.8564921055871,1509.0,9.1664599603337,11.920661926269531,4.3640553032543,0.9138,0.9901,2.305,0.0,0.0,0.0,3.0077979948013303,0.71,1.9039
312,2024-04-26 05:13:00,2024-04-26 10:13:00,44.6197890363492,1519.0,4.08493918006594,11.998916625976562,3.04276311497254,1.0669,0.9257,1.1686,0.0,0.0,0.0,7.51617720258835,0.2488,1.9926
313,2024-04-26 05:14:00,2024-04-26 10:14:00,44.5997056216173,1530.0,5.30701190807301,12.015403747558594,71.856006853207,1.3397,1.1802,1.657,0.0,0.0,0.0,3.13784086664176,0.5803,2.5199
314,2024-04-26 05:15:00,2024-04-26 10:15:00,52.236856315446445,1539.0,11.567702436453999,11.761428833007812,330.679686350158,0.91665,0.5924,1.0838999999999999,0.15435,0.0,0.0,4.18633113403256,1.5185499999999998,1.50905
315,2024-04-26 05:16:00,2024-04-26 10:16:00,60.1462461970924,1562.0,4.03399875275592,12.006095886230469,14.1540169622172,2.9635,3.3643,1.1428,0.2689,0.0,0.0,2.32558139534883,0.3748,6.3278
316,2024-04-26 05:17:00,2024-04-26 10:17:00,59.402711207768,1586.0,4.76908804222229,12.00244140625,4.75755246948441,1.2692,1.0648,0.999,0.0,0.0,0.0,4.266467065868261,0.6632,2.334
317,2024-04-26 05:18:00,2024-04-26 10:18:00,65.571762504054,1611.0,7.84596301981663,12.015090942382812,70.0031875106796,0.0,0.0,1.0736,0.3413,0.0,0.0,18.3180894308943,1.103,0.0
318,2024-04-26 05:19:00,2024-04-26 10:19:00,49.6963738915882,1587.0,3.39049745165925,11.977867126464844,42.2186018147373,3.0604,2.9059,0.8302,0.0,0.0,0.0,2.24530831099195,0.5089,5.9663
319,2024-04-26 05:20:00,2024-04-26 10:20:00,73.5134557124911,1607.0,5.3669494142909,11.99456787109375,7.30251416950772,1.3093,0.0,1.0908,0.3286,0.0,0.0,1.69082125603864,0.5487,1.3093
320,2024-04-26 05:21:00,2024-04-26 10:21:00,49.6012761581667,1599.0,4.93820412684606,11.983055114746094,5.48347441399088,1.1198,1.327,1.1123,0.3674,0.4707,0.0,3.15860215053763,0.2893,2.4467999999999996
321,2024-04-26 05:22:00,2024-04-26 10:22:00,126.281674587145,1587.0,4.04357396286522,11.983421325683594,5.68656265511154,1.0268,1.1765,0.9489,0.3329,0.0,0.0,0.9322779243623571,0.3342,2.2033
322,2024-04-26 05:23:00,2024-04-26 10:23:00,78.15106573401225,1631.0,6.08221566096869,12.134178161621094,72.9572464213854,1.3047,0.5103,1.2995,0.18805,0.2056,0.19265,2.3290487624966603,0.8521,1.815
323,2024-04-26 05:24:00,2024-04-26 10:24:00,80.7331868292438,1676.0,10.2411591007685,12.118537902832031,141.083242330312,1.103,1.081,1.1229,0.4158,0.3775,0.0,2.00082508250825,0.7973,2.184
324,2024-04-26 05:25:00,2024-04-26 10:25:00,101.86064941857,1680.0,7.61783632969809,11.95068359375,79.0286648466719,0.0,0.803,1.4088,0.3577,0.3633,0.378,1.42342931937172,0.4134,0.803
325,2024-04-26 05:26:00,2024-04-26 10:26:00,135.409740671049,1744.0,4.56545820191752,11.739692687988281,16.5875822042102,1.5831,0.0,0.934,0.412,0.5609,0.501,0.9019350606756311,0.3941,1.5831
326,2024-04-26 05:27:00,2024-04-26 10:27:00,221.871551396429,1754.0,4.30508420652264,11.939079284667969,2.81567111106078,1.4969,0.0,1.3664,0.3406,0.0,0.0,1.10385221896823,0.3464,1.4969
327,2024-04-26 05:28:00,2024-04-26 10:28:00,90.0225352193012,1770.0,6.08939446448319,11.926956176757812,31.0736557542073,0.0,0.0,1.0097,0.3612,0.0,0.0,15.741426104120402,0.6147,0.0
328,2024-04-26 05:29:00,2024-04-26 10:29:00,89.4076714280902,1775.0,5.58869216500844,11.831626892089844,6.01381952404333,1.1678,1.3441,1.6186,0.3116,0.0,0.0,1.4346934972983,0.3642,2.5119
329,2024-04-26 05:30:00,2024-04-26 10:30:00,99.3886536883107,1781.0,14.1406810596866,11.821464538574219,108.621722007725,1.2337,1.1246,2.0125,0.3387,0.3353,0.2704,2.7914247431889203,1.0484,2.3583
330,2024-04-26 05:31:00,2024-04-26 10:31:00,86.4784053614038,1809.0,23.2109191854682,11.722648620605469,294.216567402239,1.0912,1.2601,1.3124,0.3451,0.3254,0.0,5.99344767777991,0.1205,2.3513
331,2024-04-26 05:32:00,2024-04-26 10:32:00,100.0265582920195,1805.5,10.219813860829305,11.825790405273438,87.20988480932336,1.0342500000000001,1.21745,1.10095,0.39549999999999996,0.41359999999999997,0.39239999999999997,3.8432795061210703,0.7458,2.2517
332,2024-04-26 05:33:00,2024-04-26 10:33:00,73.0177518397018,1790.0,6.24791326946153,12.091453552246094,4.96399966572157,2.3294,1.4047,3.5891,0.3356,0.3546,0.4032,3.2843362425355895,0.523,3.7341
333,2024-04-26 05:34:00,2024-04-26 10:34:00,76.2706163444937,1793.0,7.75260163400175,12.041885375976562,292.648245537242,1.2405,1.382,2.3806,0.3759,0.4465,0.304,2.2707423580786,0.4932,2.6224999999999996
334,2024-04-26 05:35:00,2024-04-26 10:35:00,63.4493720569398,1798.0,18.6086848857981,12.391799926757812,166.577506056549,1.0916,1.1083,2.1267,0.5347,0.4107,0.3567,2.38907849829351,0.9065,2.1999
335,2024-04-26 05:36:00,2024-04-26 10:36:00,66.7030559018514,1801.0,6.07717003055334,12.390350341796875,2.68856421190007,1.0386,1.1707,1.0978,0.0,0.0,0.0,1.4323784143904001,0.2423,2.2093
336,2024-04-26 05:37:00,2024-04-26 10:37:00,78.7784152394138,1801.0,8.80073781890199,12.042282104492188,379.962559458458,7.1329,5.2493,1.4808,0.3208,0.0,0.0,2.4746192893401,0.6706,12.382200000000001
337,2024-04-26 05:38:00,2024-04-26 10:38:00,68.1553454543147,1845.0,7.81898969242863,12.260986328125,149.122096592904,1.3078,1.5438,6.3562,0.0,0.0,0.0,16.0840870202884,1.1859,2.8516000000000004
338,2024-04-26 05:39:00,2024-04-26 10:39:00,43.978751767095,1842.0,8.16717827867834,12.252189636230469,4.90626155503684,1.0753,1.0507,1.0346,0.0,0.0,0.0,5.24987380111055,0.4189,2.126
339,2024-04-26 05:40:00,2024-04-26 10:40:00,78.67637232567674,1860.5,7.65912705704087,12.042537689208984,77.96714640150178,1.1614,1.13155,0.99,0.0,0.0,0.0,2.00464660549616,0.67275,2.2929500000000003
340,2024-04-26 05:41:00,2024-04-26 10:41:00,86.7369156609974,1849.0,6.25775909112364,11.818489074707031,72.9295432024957,1.1411,2.1907,1.2,0.3194,0.3687,0.3604,3.01112389719984,0.6482,3.3318000000000003
341,2024-04-26 05:42:00,2024-04-26 10:42:00,152.607129921331,1870.0,9.20913230356536,11.841667175292969,112.280374394466,1.1237,1.2457,1.8986,0.3925,0.0,0.0,2.51668672721304,0.2722,2.3693999999999997
342,2024-04-26 05:43:00,2024-04-26 10:43:00,311.82969595331,1869.0,9.91814996624329,11.854202270507812,10.4727206837884,1.1485,1.0246,2.4071,0.0,0.0,0.0,0.761349082111854,0.2903,2.1731
343,2024-04-26 05:44:00,2024-04-26 10:44:00,335.598172365854,1889.0,7.08360881626266,11.842842102050781,10.5504665064606,0.9382,1.1054,0.9459,0.0,0.0,0.0,0.49168115222249803,0.2302,2.0436
344,2024-04-26 05:45:00,2024-04-26 10:45:00,314.252229224668,1869.0,8.58902775254165,11.64678955078125,8.75082184709304,1.0866,1.164,1.0643,0.0,0.0,0.0,1.067213230617,0.6677,2.2506
345,2024-04-26 05:46:00,2024-04-26 10:46:00,297.228259326376,1944.0,11.9635425728711,11.904975891113281,847.323843558475,1.7583,0.9784,1.1302,0.0,0.0,0.0,0.627943485086342,1.3905,2.7367
346,2024-04-26 05:47:00,2024-04-26 10:47:00,569.773239914842,2025.0,12.4130841715536,11.732154846191406,471.508128780811,0.8831,0.8891,1.7325,0.0,0.0,0.0,0.725259299695859,0.6352,1.7722
347,2024-04-26 05:48:00,2024-04-26 10:48:00,67.5568270744465,2073.0,7.60125330897342,11.771316528320312,71.0387942405524,1.0317,0.925,1.1352,0.3504,0.0,0.0,1.8742293464858202,0.6696,1.9567
348,2024-04-26 05:49:00,2024-04-26 10:49:00,92.1388104931087,2078.0,7.392365355834885,11.757369995117188,51.02172511387758,1.34835,1.3163,1.3766500000000002,0.17205,0.0,0.0,6.42000556883752,0.5345500000000001,2.66465
349,2024-04-26 05:50:00,2024-04-26 10:50:00,72.5554709551351,2070.0,4.69324908437972,11.760269165039062,2.21836267517999,0.0,0.9878,1.0562,0.382,0.5044,0.3512,2.0459770114942497,0.3361,0.9878
350,2024-04-26 05:51:00,2024-04-26 10:51:00,62.2301610712897,2074.0,3.69139300935005,11.7681884765625,3.64230778575714,1.2316,0.8639,0.9659,0.3237,0.3044,0.0,2.5339043540328303,0.3457,2.0955
351,2024-04-26 05:52:00,2024-04-26 10:52:00,99.7561748809822,2052.0,5.53455467845975,11.732666015625,110.136682138515,1.0562,1.527,3.4215,0.3797,0.0,0.0,2.2882912978119196,0.0332,2.5831999999999997
352,2024-04-26 05:53:00,2024-04-26 10:53:00,117.727416876594,2040.0,12.5847736130173,12.043914794921875,189.723798658429,1.2572,1.1735,2.85,0.5085,0.5286,0.4053,3.09550773876934,0.3309,2.4307
353,2024-04-26 05:54:00,2024-04-26 10:54:00,66.8841605443955,1915.0,9.11868536785314,11.980804443359375,164.029406673742,1.2935,1.3484,1.054,0.3559,0.3987,0.0,3.7350597609561698,1.3094,2.6419
354,2024-04-26 05:55:00,2024-04-26 10:55:00,134.226236009304,1868.0,10.7336018406649,11.845291137695312,77.538133357236,1.0521,1.0171,0.9739,0.3771,0.362,0.3348,2.4937965260545902,0.2366,2.0692
355,2024-04-26 05:56:00,2024-04-26 10:56:00,132.357085811254,1826.0,14.7420209320013,11.958419799804688,103.333939417101,1.3069,1.3132,1.0384,0.3916,0.4012,0.2925,6.47108130762783,0.914,2.6201
356,2024-04-26 05:57:00,2024-04-26 10:57:00,175.4216465786455,1843.5,18.4654337174418,11.944965362548828,233.11193223936,0.89975,1.3328,1.66475,0.435,0.2676,0.17265,1.7955973009635002,0.6338,2.23255
357,2024-04-26 05:58:00,2024-04-26 10:58:00,138.287355509271,1860.0,13.1298871325317,12.000205993652344,8.71481948805267,2.3449,2.3493,1.0422,0.3239,0.0,0.0,15.3632967827449,0.2704,4.6942
358,2024-04-26 05:59:00,2024-04-26 10:59:00,118.681530470783,1847.0,19.6689096072192,11.969871520996094,75.7123544092312,0.9069,2.3986,1.1138,0.356,0.0,0.0,2.25933202357563,0.616,3.3055000000000003
359,2024-04-26 06:00:00,2024-04-26 11:00:00,99.8174648346513,1863.0,9.8914255660787,11.871597290039062,189.19795336846,1.3263,1.2872,0.9348,0.493,0.4786,0.4308,6.696329254727471,0.8308,2.6135
360,2024-04-26 06:01:00,2024-04-26 11:01:00,145.429294458473,1873.0,11.7968200222851,11.100669860839844,2606.14959582542,16.3064,6.1092,1.6376,0.4814,0.3682,0.4996,3.89461626575028,1.6471,22.4156
361,2024-04-26 06:02:00,2024-04-26 11:02:00,130.856538244711,1863.0,16.911351546023,11.231101989746094,15.6405777460572,1.3348,1.4512,1.2796,1.996,1.8834,1.5309,5.26315789473684,1.1293,2.786
362,2024-04-26 06:03:00,2024-04-26 11:03:00,81.698265740338,1857.0,11.7435934903603,11.125221252441406,73.1194490691914,1.6684,2.0642,5.9859,0.6425,0.5998,0.8233,5.82010582010582,0.3482,3.7326
363,2024-04-26 06:04:00,2024-04-26 11:04:00,115.303390203868,1861.0,23.0704479986675,10.406150817871094,55.4373180848943,0.9003,0.9448,0.6923,0.4144,0.4498,0.3756,3.04960432348967,1.3903,1.8451
364,2024-04-26 06:05:00,2024-04-26 11:05:00,79.0463866574498,1873.0,26.4172389323459,11.476119995117188,149.544966326014,1.1051,1.1325,2.1659,0.394,0.376,0.3718,3.87858347386172,0.406,2.2376
365,2024-04-26 06:06:00,2024-04-26 11:06:00,86.91290744802815,1867.5,11.69653697798533,11.897037506103516,38.88699922098317,1.16195,1.02525,0.9675,0.0,0.0,0.0,1.9462509250708901,0.7184999999999999,2.1872
366,2024-04-26 06:07:00,2024-04-26 11:07:00,93.2302685905717,1885.0,8.49873572266161,12.007072448730469,108.876957099337,1.2697,0.9603,0.901,0.0,0.0,0.0,2.34137622877569,0.902,2.23
367,2024-04-26 06:08:00,2024-04-26 11:08:00,90.653243922289,1889.0,10.3506564608569,11.979598999023438,274.891193843727,1.2443,1.1452,1.5944,0.0,0.0,0.0,18.152866242038197,0.5694,2.3895
368,2024-04-26 06:09:00,2024-04-26 11:09:00,67.1158644316828,1885.0,5.53943319483506,11.937049865722656,61.2369810211657,0.9387,0.9555,0.904,0.0,0.0,0.0,4.36724565756823,0.4793,1.8942
369,2024-04-26 06:10:00,2024-04-26 11:10:00,101.412289817362,1877.0,7.63697486710233,11.906929016113281,152.840744482576,2.0957,2.4109,0.9907,0.0,0.0,0.0,3.52838045145737,0.7152,4.5066
370,2024-04-26 06:11:00,2024-04-26 11:11:00,58.9931313569118,1885.0,7.26165440008276,11.883033752441406,70.022064697289,1.0569,1.0868,0.8362,0.2887,0.319,0.3094,3.7560011296244,0.3291,2.1437
371,2024-04-26 06:12:00,2024-04-26 11:12:00,91.9988906182645,1879.0,9.83253807713105,12.024284362792969,71.6842034591183,1.0661,1.3024,1.2143,0.314,0.0,0.0,2.69683257918552,0.6731,2.3685
372,2024-04-26 06:13:00,2024-04-26 11:13:00,52.4309785451791,1853.0,6.38415795868344,11.874885559082031,130.64404064797,1.1284,1.8192,3.4224,0.0,0.0,0.0,6.1466723187791406,0.3485,2.9476
373,2024-04-26 06:14:00,2024-04-26 11:14:00,73.2983853860917,1846.5,10.064744206110966,11.888805389404297,216.10379378167698,1.23835,1.08845,1.01315,0.0,0.0,0.0,3.459611258452545,0.4918,2.3268
374,2024-04-26 06:15:00,2024-04-26 11:15:00,94.8138729439347,1870.0,12.8977650739341,11.709640502929688,166.16589472705,0.8628,1.1533,2.182,0.0,0.0,0.0,3.0404217926186203,0.4605,2.0161
375,2024-04-26 06:16:00,2024-04-26 11:16:00,136.171682806859,1888.0,7.02403335573742,11.808822631835938,3.64071665802492,1.276,1.0911,3.4815,0.0,0.0,0.0,4.15715683077926,0.6849,2.3670999999999998
376,2024-04-26 06:17:00,2024-04-26 11:17:00,77.0674619891024,1894.0,6.86341744120333,11.763412475585938,5.23112474374798,0.9029,1.0279,1.0204,0.0,0.0,0.0,2.83182014699524,0.7942,1.9308
377,2024-04-26 06:18:00,2024-04-26 11:18:00,77.7697038755873,1896.0,6.44137391628656,11.738937377929688,3.44791790581421,1.0293,1.1795,1.0717,0.3282,0.0,0.3431,15.313771685585701,0.0979,2.2088
378,2024-04-26 06:19:00,2024-04-26 11:19:00,170.619814025913,1888.0,10.3039887689196,11.680557250976562,10.284725152193399,1.132,1.087,1.0772,0.0,0.0,0.0,2.8902486655383397,0.432,2.219
379,2024-04-26 06:20:00,2024-04-26 11:20:00,119.271905527137,1873.0,11.4704780474264,11.853546142578125,163.859378100261,1.1466,1.2205,2.3935,0.3996,0.0,0.0,2.45775729646697,0.4469,2.3670999999999998
380,2024-04-26 06:21:00,2024-04-26 11:21:00,118.668958559819,1883.0,10.2793933629333,11.887397766113281,5.37788164259856,1.1218,1.1152,1.1667,0.42,0.4613,0.3511,2.2659176029962502,0.1808,2.237
381,2024-04-26 06:22:00,2024-04-26 11:22:00,75.500523648037,1962.0,8.94006144971458,11.844245910644531,70.8848438752482,1.2886,1.2785,1.3189,0.5177,0.0,0.0,2.7367027146325302,0.3862,2.5671
382,2024-04-26 06:23:00,2024-04-26 11:23:00,94.84269483589935,1968.5,20.46179488427055,11.67099380493164,178.92101927295494,0.9938,0.8985,1.4300000000000002,0.4284,0.55185,0.3136,4.7153932367844,1.1008499999999999,1.8923
383,2024-04-26 06:24:00,2024-04-26 11:24:00,97.7253034558893,1986.0,11.1310568199905,11.245262145996094,82.5014296522167,1.1351,1.163,1.9247,0.3397,0.3204,0.4595,4.4387755102040805,0.8366,2.2981
384,2024-04-26 06:25:00,2024-04-26 11:25:00,142.05189449253,1995.0,10.9312762933801,11.821487426757812,196.106448887853,1.0901,4.7498,4.3707,0.4731,0.5364,0.4467,3.68454060834117,0.3417,5.8399
385,2024-04-26 06:26:00,2024-04-26 11:26:00,176.460791937669,1990.0,9.40526966214566,11.903236389160156,143.015064350654,1.1741,5.7527,1.3291,0.7188,0.7823,0.3977,2.0304089149117,0.6979,6.9268
386,2024-04-26 06:27:00,2024-04-26 11:27:00,60.8875857981505,1990.0,3.32979976486441,11.883773803710938,36.8188222258617,1.0517,0.9482,1.0041,0.3218,0.0,0.0,3.0379746835443,0.2668,1.9999000000000002
387,2024-04-26 06:28:00,2024-04-26 11:28:00,87.3829739535669,1943.0,6.8525655598757,11.888206481933594,150.803125074731,0.8942,0.7886,1.6092,0.3513,0.0,0.0,25.331030512377602,1.0148,1.6827999999999999
388,2024-04-26 06:29:00,2024-04-26 11:29:00,83.0156782084544,1888.0,6.89620683308228,11.875808715820312,3.74619486500245,0.9164,1.3932,1.0197,0.3746,0.0,0.0,2.74769354191736,0.3013,2.3096
389,2024-04-26 06:30:00,2024-04-26 11:30:00,67.2119383116465,1863.0,13.0896880453096,11.703376770019531,286.074250038081,5.5385,5.5682,1.0063,0.4293,0.4298,0.3541,6.9721767594108,0.6392,11.1067
390,2024-04-26 06:31:00,2024-04-26 11:31:00,96.15780617370754,1862.5,11.6918262367851,11.89300537109375,117.7141718008972,1.2325499999999998,3.12325,1.0421,0.1837,0.18595,0.17105,3.9627321447559454,0.31195,4.3558
391,2024-04-26 06:32:00,2024-04-26 11:32:00,132.536513042947,1905.0,13.2960914030127,11.955894470214844,4.19851681795383,0.9677,0.987,1.0217,0.4159,0.4148,0.4081,3.3563796354493998,0.3136,1.9546999999999999
392,2024-04-26 06:33:00,2024-04-26 11:33:00,87.2567165618772,1956.0,7.76612401448367,11.879951477050781,93.6321436630123,0.9521,1.2517,1.257,0.5007,0.5664,0.3806,3.5386965376782,1.1174,2.2038
393,2024-04-26 06:34:00,2024-04-26 11:34:00,130.351462766993,1984.0,14.084514015909,11.599166870117188,90.7480670266189,1.1848,1.2974,0.9003,0.3908,0.4338,0.3008,2.9768749201482,1.4897,2.4822
394,2024-04-26 06:35:00,2024-04-26 11:35:00,103.303140752213,1977.0,18.3454114052109,11.774566650390625,136.926646887369,1.2792,1.0578,0.983,0.3272,0.0,0.2745,3.01612903225806,0.9553,2.3369999999999997
395,2024-04-26 06:36:00,2024-04-26 11:36:00,74.6255146967765,1980.0,6.36284483624931,11.636726379394531,213.808198273885,1.1904,1.2122,2.3396,0.0,0.0,0.0,5.58692421991084,0.2695,2.4025999999999996
396,2024-04-26 06:37:00,2024-04-26 11:37:00,126.190222647547,1984.0,8.02386796041051,11.658126831054688,1.62526505709813,1.1644,1.2084,0.9822,0.2948,0.0,0.0,2.10277303193586,0.2508,2.3728
397,2024-04-26 06:38:00,2024-04-26 11:38:00,66.6034189980303,1993.0,8.87852476731075,11.678047180175781,107.411157074082,1.233,1.1281,1.8842,0.0,0.0,0.0,4.29963050050386,1.2042,2.3611000000000004
398,2024-04-26 06:39:00,2024-04-26 11:39:00,75.91806289920254,1927.5,7.61203637382995,11.642261505126953,39.366921140502136,1.0462,1.019,1.0413,0.3116,0.0,0.0,12.02451609993962,0.6594500000000001,2.0652
399,2024-04-26 06:40:00,2024-04-26 11:40:00,108.703048301732,1914.0,15.4882287919618,11.807548522949219,187.781016916083,1.2448000000000001,1.06265,1.17895,0.15095,0.0,0.0,1.931330472103,0.7603,2.3074500000000002
400,2024-04-26 06:41:00,2024-04-26 11:41:00,77.1370373316588,1897.0,8.85377438981984,11.693435668945312,69.2618336498382,0.9567,1.1105,1.072,0.2898,0.2791,0.2882,2.69803582991582,0.1822,2.0672
401,2024-04-26 06:42:00,2024-04-26 11:42:00,71.398513968858,1923.0,7.43105643667327,11.703811645507812,81.5125624918438,0.9753,1.1948,1.8712,0.0,0.0,0.0,6.53798256537982,0.1594,2.1701
402,2024-04-26 06:43:00,2024-04-26 11:43:00,144.425007555535,1937.0,9.55578987298016,11.842689514160156,63.9834433703356,1.4126,1.01,0.9523,0.0,0.0,0.0,4.3598615916955,0.4754,2.4226
403,2024-04-26 06:44:00,2024-04-26 11:44:00,100.843947171736,1946.0,12.4319668325566,11.947616577148438,4.3999783032181,1.1656,1.0634,1.26,0.2965,0.0,0.0,7.51432349052446,0.8313,2.229
404,2024-04-26 06:45:00,2024-04-26 11:45:00,81.0500984702885,1959.0,7.7496626883092,11.949226379394531,3.99836045896593,1.0408,1.1892,0.8811,0.0,0.0,0.0,6.86536485097636,0.2494,2.23
405,2024-04-26 06:46:00,2024-04-26 11:46:00,82.8144049801158,1938.0,8.83079242210595,11.937545776367188,124.971134466172,1.1122,1.1263,1.8852,0.0,0.0,0.0,5.18905872888173,0.3642,2.2385
406,2024-04-26 06:47:00,2024-04-26 11:47:00,85.4962087419442,1924.0,12.7112876259858,11.876823425292969,167.615228365183,1.407,1.3054,1.3978,0.0,0.0,0.0,3.19646569646569,0.9327,2.7123999999999997
407,2024-04-26 06:48:00,2024-04-26 11:48:00,112.651857371303,1916.5,9.043946435099736,11.719963073730469,47.839297771242734,0.746,1.25735,1.9928,0.41075,0.19635,0.15765,10.79373962976821,0.50785,2.00335
408,2024-04-26 06:49:00,2024-04-26 11:49:00,68.0898993539512,1916.0,9.9197650378461,11.565727233886719,126.552606480264,1.3146,1.6048,1.1154,0.0,0.0,0.0,6.409001956947161,0.6122,2.9194
409,2024-04-26 06:50:00,2024-04-26 11:50:00,88.2939111013289,1930.0,6.4683957598691,11.570549011230469,3.37542114874295,0.9372,3.5506,1.2331,0.4046,0.4177,0.3783,1.6851106639839,0.2161,4.4878
410,2024-04-26 06:51:00,2024-04-26 11:51:00,146.712983264468,2069.0,12.672878643533,11.549690246582031,42.1108256144151,1.1202,0.9737,2.4189,0.3433,0.3809,0.0,2.4307133121308397,0.6058,2.0939
411,2024-04-26 06:52:00,2024-04-26 11:52:00,113.353075430143,2086.0,12.53250372401,11.65203857421875,1.56624858010193,1.0317,1.5177,0.8871,0.4501,0.0,0.0,4.233426429516389,0.4305,2.5494000000000003
412,2024-04-26 06:53:00,2024-04-26 11:53:00,96.7101151688835,2082.0,9.57364891418127,11.590995788574219,10.4863713208621,1.0653,1.2536,0.0,0.3945,0.4061,0.4442,5.467493682517801,0.6299,2.3189
413,2024-04-26 06:54:00,2024-04-26 11:54:00,134.370090522646,2122.0,12.1898084244638,11.589271545410156,71.7904047113073,1.1554,1.183,1.2665,0.4025,0.4415,0.5348,2.84583024003959,0.2735,2.3384
414,2024-04-26 06:55:00,2024-04-26 11:55:00,128.330385898865,2096.0,10.3447443917148,11.326568603515625,9.35048329238876,1.1147,0.961,1.4254,0.4589,0.4802,0.3727,2.11145725164416,0.3729,2.0757
415,2024-04-26 06:56:00,2024-04-26 11:56:00,101.71478974409945,2085.5,9.66027688224994,11.67148208618164,157.78783382509698,1.1832,0.9876,1.5046,0.6458,0.745,0.319,2.400715212700525,0.5192,2.1708
416,2024-04-26 06:57:00,2024-04-26 11:57:00,130.290222845758,2013.0,17.3770481037702,11.692970275878906,124.926017276606,0.5655,0.53495,1.13015,0.39654999999999996,0.42815000000000003,0.41200000000000003,2.25035161744022,0.7766,1.10045
417,2024-04-26 06:58:00,2024-04-26 11:58:00,87.8803972692611,2111.0,9.18904497652056,11.717208862304688,65.9602299958488,1.1314,1.4957,1.5407,0.3233,0.0,0.0,14.090909090909001,0.7421,2.6271
418,2024-04-26 06:59:00,2024-04-26 11:59:00,82.8633420740971,2133.0,8.08008224226867,11.686538696289062,0.755727905182216,1.8113,1.1778,1.0061,2.3969,0.0,0.0,3.96995708154506,0.3985,2.9890999999999996
419,2024-04-26 07:00:00,2024-04-26 12:00:00,81.90358922587,2139.0,12.3196895815899,12.121490478515625,66.5091798595755,1.1876,1.04,1.835,4.0896,2.8954,5.6982,6.93653376729048,0.6635,2.2276
420,2024-04-26 07:01:00,2024-04-26 12:01:00,114.619939720176,2149.0,11.3635954723658,12.133888244628906,89.2253688536979,1.2787,1.1649,1.0048,0.458,0.4989,0.392,9.63364993215739,0.2898,2.4436
421,2024-04-26 07:02:00,2024-04-26 12:02:00,119.396991277128,2237.0,13.9690732511143,12.12164306640625,125.511796719314,1.6146,1.6923,4.4707,0.5043,0.5174,0.3832,3.71197320680993,0.5484,3.3068999999999997
422,2024-04-26 07:03:00,2024-04-26 12:03:00,92.9730035097084,2254.0,12.2034951368698,12.323127746582031,127.73175576186,1.3525,1.204,0.9983,1.0236,1.3304,1.2674,5.0134288272157495,0.5291,2.5564999999999998
