,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
669,2024-04-25 11:10:00,2024-04-25 16:10:00,90.6651612024648,1928.0,20.9306135991626,12.322967529296875,3.93616225970965,0.9225,1.0085,0.7574,0.4694,0.0,0.0,1.47167034584253,1.7263,1.931
670,2024-04-25 11:11:00,2024-04-25 16:11:00,52.8863857119876,1819.0,6.11041850988554,12.149391174316406,69.888739646987,1.1072,0.0,0.0,0.0,0.0,0.0,3.4280936454849398,0.4774,1.1072
671,2024-04-25 11:12:00,2024-04-25 16:12:00,70.4385851902732,1817.0,10.2580129853912,12.102828979492188,351.641187686168,1.1698,1.3493,7.6404,0.0,0.0,0.0,1.99382862568241,1.0121,2.5191
672,2024-04-25 11:13:00,2024-04-25 16:13:00,64.4722724411057,1829.0,3.79113269647806,11.984672546386719,6.88474145943602,0.6525,0.87585,1.46705,0.1928,0.0,0.0,3.85807785049948,0.2899,1.52835
673,2024-04-25 11:14:00,2024-04-25 16:14:00,130.981868253106,1817.0,4.36189475717124,11.878364562988281,1.49922016314124,0.9506,0.0,0.8456,0.0,0.0,0.0,1.01742337530204,0.238,0.9506
674,2024-04-25 11:15:00,2024-04-25 16:15:00,240.7210888855285,1903.5,8.12829347774718,11.634342193603516,154.8011075615425,0.8633,1.0242,1.0377,0.0,0.0,0.0,0.6394507957627615,0.85545,1.8875
675,2024-04-25 11:16:00,2024-04-25 16:16:00,344.4628496125,1935.0,8.15490059499038,11.461090087890625,80.8696833754221,1.1882,1.1431,3.6325,0.3085,0.0,0.0,0.469347268592442,1.0413,2.3312999999999997
676,2024-04-25 11:17:00,2024-04-25 16:17:00,172.056966367417,1904.0,4.35251181560893,11.296722412109375,3.15293447208326,1.1216,1.2681,0.9883,0.982,0.3331,0.3036,1.47115756871854,0.4058,2.3897
677,2024-04-25 11:18:00,2024-04-25 16:18:00,69.9124156807846,1832.0,10.3671666856479,11.289695739746094,205.97350098617,0.8361,0.9762,1.0187,0.5101,0.3152,0.368,15.3406383992377,1.0758,1.8123
678,2024-04-25 11:19:00,2024-04-25 16:19:00,94.5425361002447,1808.0,7.19764295845653,12.290016174316406,90.5681082087596,1.174,1.3778,1.0333,0.3505,0.3201,0.0,2.06669798027242,0.7456,2.5518
679,2024-04-25 11:20:00,2024-04-25 16:20:00,76.5021029258826,1798.0,5.58787998224546,12.230735778808594,155.585922802235,1.359,1.1285,1.3956,0.3496,0.3495,0.3764,1.24101894186806,0.3667,2.4875
680,2024-04-25 11:21:00,2024-04-25 16:21:00,58.5420618283606,1790.0,6.45884872096105,12.2366943359375,72.5361801937057,1.1394000000000002,1.29025,0.6013,0.32345,0.1802,0.17445,2.24815025611838,0.3508,2.42965
681,2024-04-25 11:22:00,2024-04-25 16:22:00,93.0010401633089,1799.0,14.5224444300625,11.6951904296875,272.639198440054,1.1742,1.0154,0.0,0.35,0.3655,0.4165,1.3685700802265202,0.7316,2.1896
682,2024-04-25 11:23:00,2024-04-25 16:23:00,116.48400320317299,1789.0,6.158679235174205,12.177642822265625,70.47474945972117,1.182,1.3402,0.9279,0.3434,0.0,0.3295,2.5325893810557534,0.53825,2.5221999999999998
683,2024-04-25 11:24:00,2024-04-25 16:24:00,80.8370511104729,1762.0,6.2201968780975,12.217727661132812,0.499610946294641,0.8467,0.699,0.0,0.4446,0.4316,0.3914,1.38030490317264,0.4804,1.5457
684,2024-04-25 11:25:00,2024-04-25 16:25:00,121.281008635182,1807.0,6.01494339734256,12.202499389648438,90.1568261746083,2.9211,3.3111,1.3552,0.5531,0.5051,0.3647,1.56614919631817,0.3902,6.232200000000001
685,2024-04-25 11:26:00,2024-04-25 16:26:00,107.023755895864,1811.0,8.05058195215602,12.223197937011719,30.1816319283004,4.212,4.3889,0.0,0.0,0.0,0.0,0.8715501141315619,0.3052,8.6009
686,2024-04-25 11:27:00,2024-04-25 16:27:00,147.549393733834,1811.0,14.4921499877174,12.2784423828125,272.109269193683,1.0658,0.0,0.0,0.3087,0.309,0.3713,1.21937450604042,1.0076,1.0658
687,2024-04-25 11:28:00,2024-04-25 16:28:00,132.586262765307,1790.0,6.52025548178839,12.235435485839844,4.39880697512246,0.9988,1.1948,1.2286,1.4919,0.0,0.0,10.6735924932975,0.1543,2.1936
688,2024-04-25 11:29:00,2024-04-25 16:29:00,114.613116380996,1859.0,10.1246817844053,12.214851379394531,201.080901944805,1.097,1.2853,0.0,0.5169,0.5277,0.4326,1.81633246149375,1.5435,2.3823
689,2024-04-25 11:30:00,2024-04-25 16:30:00,75.891051730066,1890.0,8.63808193165253,12.196014404296875,145.274617900603,0.9024,1.1,0.0,0.4202,0.44405,0.4293,2.31196956394498,0.2223,2.0024
690,2024-04-25 11:31:00,2024-04-25 16:31:00,94.6157470495602,1940.0,15.6845294764579,12.122688293457031,138.6997876717,1.7285,1.6007,1.1424,0.4065,0.4088,0.3895,4.3141398133474205,0.0863,3.3292
691,2024-04-25 11:32:00,2024-04-25 16:32:00,115.743341911593,1951.5,9.531975284945,12.134117126464844,37.605498383622546,1.2919,1.142,1.1826,0.6369,0.7723,0.4325,1.8390980054489496,0.33815,2.4339
692,2024-04-25 11:33:00,2024-04-25 16:33:00,88.6184426264175,1933.0,13.5902839631445,11.637435913085938,137.182881397068,1.4431,1.1726,1.3053,0.3794,0.3626,0.3224,4.56681074985904,1.3829,2.6157000000000004
693,2024-04-25 11:34:00,2024-04-25 16:34:00,63.8859872772341,1926.0,27.9484249910237,14.294700622558594,96.3163220115859,1.4471,1.0389,1.0673,0.363,0.3333,0.47,6.96948682385575,1.196,2.4859999999999998
694,2024-04-25 11:35:00,2024-04-25 16:35:00,99.614849612608,1913.0,19.060388211825,16.1905517578125,169.786076238662,2.6291,2.7542,1.139,0.0,0.0,0.0,3.2859973579920703,0.7771,5.3833
695,2024-04-25 11:36:00,2024-04-25 16:36:00,112.99928017947,1967.0,22.1742683428647,15.461227416992188,247.813354516167,1.0944,0.9854,0.9485,0.3867,0.0,0.0,1.71690956278698,0.4671,2.0798
696,2024-04-25 11:37:00,2024-04-25 16:37:00,85.3827523868745,1994.0,19.0547261693589,16.2913818359375,411.722350323554,1.021,0.8709,3.711,0.0,0.0,0.0,7.82932080642004,0.9566,1.8919
697,2024-04-25 11:38:00,2024-04-25 16:38:00,125.881897978637,1998.0,10.9464207458215,16.248825073242188,72.5564659985047,0.97,1.0508000000000002,0.98115,0.34395,0.0,0.0,12.8232189973614,0.1618,2.0208000000000004
698,2024-04-25 11:39:00,2024-04-25 16:39:00,163.823633527829,2028.0,16.4519575850417,16.261619567871094,199.032224427576,1.1055,0.9801,1.0177,0.4518,0.0,0.0,3.29386144004355,0.2266,2.0856
699,2024-04-25 11:40:00,2024-04-25 16:40:00,139.262313433896,2061.0,13.21603190981285,16.345813751220703,52.40324022231893,1.2234,1.1033,1.3826,0.4042,0.0,0.0,4.085750108477375,0.3149,2.3266999999999998
700,2024-04-25 11:41:00,2024-04-25 16:41:00,161.293785085468,2073.0,14.0857970936862,16.246566772460938,140.174359281216,1.0989,4.8242,1.1251,0.3827,0.0,0.0,2.9843040066088298,1.1621,5.9231
701,2024-04-25 11:42:00,2024-04-25 16:42:00,172.656044391166,2045.0,11.4335652100579,16.193115234375,217.739473750372,1.0405,1.0549,4.7681,0.2719,0.0,0.0,2.24751615703675,0.7381,2.0953999999999997
702,2024-04-25 11:43:00,2024-04-25 16:43:00,179.593603857371,2036.0,11.3898988715434,16.219459533691406,93.8643303328813,1.0471,0.9635,1.164,0.0,0.0,0.0,2.11633663366336,0.5851,2.0106
703,2024-04-25 11:44:00,2024-04-25 16:44:00,249.148863197585,2064.0,8.19037259124081,16.33331298828125,5.92696259928769,1.0552,1.1326,0.9175,0.0,0.0,0.0,1.06247911794186,0.3172,2.1878
704,2024-04-25 11:45:00,2024-04-25 16:45:00,114.433512384904,2062.0,14.6109302338199,15.589370727539062,91.3458618383514,1.2466,0.9635,1.1931,0.0,0.0,0.0,3.0450214832804,0.6568,2.2100999999999997
705,2024-04-25 11:46:00,2024-04-25 16:46:00,110.894061551387,2041.0,11.1563745904521,16.389427185058594,74.5877201978744,13.3816,9.3625,16.0075,0.0,0.0,0.0,2.91156884001858,0.5291,22.744100000000003
706,2024-04-25 11:47:00,2024-04-25 16:47:00,195.847939307745,2068.0,12.0088958239631,16.350784301757812,4.50761130152746,1.0405,0.9475,0.8714500000000001,0.35055000000000003,0.3505,0.34214999999999995,2.5056689342403597,0.295,1.988
707,2024-04-25 11:48:00,2024-04-25 16:48:00,160.306749614397,2050.0,15.777510910322,16.21581268310547,72.339628645366,1.0858,0.9667,1.488,0.3146,0.3016,0.2816,2.9723550197464097,0.828,2.0525
708,2024-04-25 11:49:00,2024-04-25 16:49:00,144.3008863534325,2029.5,10.217988467860309,16.268630981445312,79.29274632290127,1.408,0.0,1.7287,0.3862,0.384,0.4181,6.056632227736215,0.42385,1.408
709,2024-04-25 11:50:00,2024-04-25 16:50:00,277.007187818364,2041.0,15.2086703164188,16.21997833251953,53.4487584819747,0.8738,0.9133,3.3012,0.2934,0.0,0.0,1.61794779261397,0.3934,1.7871000000000001
710,2024-04-25 11:51:00,2024-04-25 16:51:00,116.386893970389,2049.0,9.02477388722948,16.262771606445312,107.546820726073,0.9522,1.0177,0.7875,0.6315,0.0,0.0,3.64503816793893,1.1971,1.9699
711,2024-04-25 11:52:00,2024-04-25 16:52:00,181.135315568744,2069.0,12.5758042835629,16.14014434814453,245.018380594093,1.1418,1.0274,0.9355,0.4652,0.503,0.691,4.967344310551,0.6929,2.1692
712,2024-04-25 11:53:00,2024-04-25 16:53:00,86.2357644969177,2059.0,11.3300264441856,16.004409790039062,487.722499257143,6.689,6.4053,5.5666,0.3559,0.0,0.0,4.22027792074112,0.5231,13.0943
713,2024-04-25 11:54:00,2024-04-25 16:54:00,172.359830889725,2079.0,10.8682777151846,16.025535583496094,142.543714632872,0.9727,1.0873,0.9746,0.3934,0.4204,0.3738,2.1091331269349802,0.8856,2.06
714,2024-04-25 11:55:00,2024-04-25 16:55:00,139.363817584308,2082.0,5.76494088940617,16.132827758789062,5.96440486493513,1.1452499999999999,1.1237499999999998,0.57885,0.7585,0.8109999999999999,0.5286,3.3950986252241395,0.1772,2.2689999999999997
715,2024-04-25 11:56:00,2024-04-25 16:56:00,123.75740435152,2086.0,7.06644038937514,16.120758056640625,105.230447749623,1.1517,1.0364,2.1906,0.611,0.0,0.0,3.6259199425596798,0.5236,2.1881
716,2024-04-25 11:57:00,2024-04-25 16:57:00,155.433129660036,2074.0,9.537833074415836,15.908267974853516,192.37651754490452,0.9645,0.9749,0.9376,0.3022,0.2955,0.3335,2.370428604459865,0.46445000000000003,1.9394
717,2024-04-25 11:58:00,2024-04-25 16:58:00,115.885503316542,2058.0,13.9871508573021,16.065780639648438,204.061791390035,0.9602,1.0084,1.2748,0.324,0.0,0.0,14.1768511861969,1.0859,1.9686
718,2024-04-25 11:59:00,2024-04-25 16:59:00,181.859539165263,2083.0,19.8505341515144,16.032264709472656,99.1557443428234,0.9876,1.0614,1.0986,1.6913,0.8618,0.334,3.3817604688072196,0.6029,2.049
719,2024-04-25 12:00:00,2024-04-25 17:00:00,192.869235813233,2117.0,15.9347902279534,16.08643341064453,141.814143833635,1.1391,1.0604,1.0378,0.319,0.0,0.0,2.26428139313801,0.658,2.1995
720,2024-04-25 12:01:00,2024-04-25 17:01:00,175.868817781253,2096.0,5.50727031622979,16.05315399169922,4.86442121740323,1.1122,1.0393,0.9783,0.4478,0.4908,0.4042,4.16785071516529,0.3801,2.1515
721,2024-04-25 12:02:00,2024-04-25 17:02:00,107.726431116423,2120.0,6.40046563360523,15.535072326660156,8.53102692281015,1.1809,1.0943,1.0351,0.5501,0.7426,0.3509,4.990719736028041,0.3427,2.2752
722,2024-04-25 12:03:00,2024-04-25 17:03:00,103.708179920059,2079.0,8.61382593493801,16.13745880126953,71.3097844904876,1.1159,1.331,1.0835,0.3947,0.3801,0.3469,3.3247671056858303,0.3441,2.4469
723,2024-04-25 12:04:00,2024-04-25 17:04:00,139.159004601924,2112.0,11.306270306606,16.083084106445312,184.901393221672,5.356,1.01015,0.98815,0.1537,0.0,0.0,1.5797032072762,0.5785,6.36615
724,2024-04-25 12:05:00,2024-04-25 17:05:00,100.2377859315721,2084.0,23.4268434828252,14.803794860839844,6.618677223430369,1.1124,1.0917,0.9454,0.4371,0.0,0.0,2.6423841791757448,1.02345,2.2041
725,2024-04-25 12:06:00,2024-04-25 17:06:00,105.133986295185,2105.0,20.0746256308602,15.93719482421875,85.4727397756451,7.7664,1.0654,1.7819,0.3385,0.0,0.0,7.994255624700811,0.5935,8.8318
726,2024-04-25 12:07:00,2024-04-25 17:07:00,72.2356893544295,2081.0,12.3948658545779,15.818748474121094,142.8054264636,1.0926,1.2658,1.2771,0.2821,0.0,0.0,9.271217712177119,0.2387,2.3584
727,2024-04-25 12:08:00,2024-04-25 17:08:00,102.33137965341,2043.0,7.16986709858271,15.918449401855469,10.0642889672156,1.6125,1.3598,1.1517,0.0,0.0,0.0,19.8436821537125,0.1276,2.9722999999999997
728,2024-04-25 12:09:00,2024-04-25 17:09:00,75.2898657332171,2026.0,9.75436762780567,15.843376159667969,152.661862709056,0.9387,0.9414,1.1695,0.2717,0.0,0.0,3.7389380530973395,0.6756,1.8801
729,2024-04-25 12:10:00,2024-04-25 17:10:00,84.2054746657162,2037.0,5.28408795488433,15.8209228515625,4.40028608704455,1.3331,1.3462,0.0,0.0,0.0,0.0,4.32831881762998,0.1002,2.6793
730,2024-04-25 12:11:00,2024-04-25 17:11:00,90.0146100290388,2042.0,4.84869497346204,15.839927673339844,4.23010378304826,0.9542,1.1895,0.8729,0.0,0.0,0.0,2.5346901017576298,0.2963,2.1437
731,2024-04-25 12:12:00,2024-04-25 17:12:00,108.164220532819,2043.0,14.0188414863626,15.809455871582031,226.211550892443,1.13145,1.1729500000000002,2.0585,0.39859999999999995,0.0,0.0,8.21263482280431,0.3138,2.3044000000000002
732,2024-04-25 12:13:00,2024-04-25 17:13:00,90.2428692369119,2049.0,11.3902605551693,15.982536315917969,93.7077689664119,1.0334,1.1308,1.0458,0.0,0.0,0.0,10.9771105094757,0.4047,2.1642
733,2024-04-25 12:14:00,2024-04-25 17:14:00,148.354236603538,2038.0,13.4653969292172,15.70737075805664,73.6640672789147,1.1901,1.0863,1.1533,0.0,0.0,0.0,5.909545591620829,0.44745,2.2763999999999998
734,2024-04-25 12:15:00,2024-04-25 17:15:00,167.305925584567,2065.0,15.9044653354455,15.912437438964844,140.921063061481,1.0345,0.9528,1.0232,0.0,0.0,0.0,2.73394310986028,0.4906,1.9872999999999998
735,2024-04-25 12:16:00,2024-04-25 17:16:00,112.710746135066,2038.0,9.49103977286514,15.912742614746094,2.98455246775098,1.0811,1.1632,1.0039,0.4953,0.5566,0.0,2.74532710280373,0.2944,2.2443
736,2024-04-25 12:17:00,2024-04-25 17:17:00,112.823971929718,2060.0,11.0356026388218,15.950157165527344,72.77827067259,1.0531,1.0103,0.7645,0.358,0.3717,0.3978,3.23349724333184,0.3174,2.0633999999999997
737,2024-04-25 12:18:00,2024-04-25 17:18:00,121.208919230807,2052.0,9.90178759717299,15.888137817382812,28.4942606385317,0.9899,1.3546,1.4073,0.3334,0.3723,0.3181,15.1498487764641,0.1473,2.3445
738,2024-04-25 12:19:00,2024-04-25 17:19:00,124.124467065702,2132.0,13.2967532095734,15.904228210449219,183.465160019432,1.0628,1.2712,1.5958,0.3729,0.3852,0.0,5.31591193842849,0.437,2.334
739,2024-04-25 12:20:00,2024-04-25 17:20:00,109.779674325273,2128.0,8.0827734946239,15.870574951171875,164.403055967703,1.2575,1.1966,0.7402,0.4061,0.4186,0.4303,4.71783980582524,0.2099,2.4541000000000004
740,2024-04-25 12:21:00,2024-04-25 17:21:00,117.133885042214,2266.0,5.22530197644332,15.831863403320312,3.10582270945264,1.4840499999999999,1.06405,0.9465,1.80505,1.22495,9.19985,2.65151515151515,0.4611,2.5481
741,2024-04-25 12:22:00,2024-04-25 17:22:00,110.133255569274,2257.0,14.8708440446269,15.844268798828125,136.145460595345,0.9931,1.1579,0.8196,0.3539,0.4049,0.3687,5.55471925334939,0.4592,2.151
742,2024-04-25 12:23:00,2024-04-25 17:23:00,153.487718584675,2205.0,12.56400229736195,15.584114074707031,125.650184213665,1.0143,1.0983,1.1843,0.3522,0.3297,0.2661,4.887018806172775,0.8623,2.1126
743,2024-04-25 12:24:00,2024-04-25 17:24:00,141.955481670783,2178.0,8.57141485109346,15.842033386230469,145.550349581174,1.0712,1.1073,1.1167,0.9078,0.8092,0.5363,1.62544169611307,0.5241,2.1784999999999997
744,2024-04-25 12:25:00,2024-04-25 17:25:00,100.034906718726,2098.0,4.9987161457427,15.919815063476562,4.15331428872155,2.2429,0.9663,1.2881,0.5054,0.4694,0.4762,2.55328596802841,0.2074,3.2092
745,2024-04-25 12:26:00,2024-04-25 17:26:00,97.5429791525713,2065.0,12.9807914436212,15.960182189941406,81.6662141427677,1.0917,1.2944,2.976,0.5582,0.4964,0.4447,2.63023057216054,0.4694,2.3861
746,2024-04-25 12:27:00,2024-04-25 17:27:00,102.220356529188,2043.0,20.262733749324,15.941841125488281,273.609376733277,0.9929,1.3048,2.3684,4.6494,0.3734,0.3253,13.0160799652325,0.3517,2.2977
747,2024-04-25 12:28:00,2024-04-25 17:28:00,81.6490442031901,2036.0,6.28532925395393,15.933464050292969,71.7421162013372,1.0792,1.2504,1.1005,0.3709,0.0,0.0,32.4104234527687,0.4088,2.3296
748,2024-04-25 12:29:00,2024-04-25 17:29:00,88.7733065666876,2042.0,15.08933597493,15.962287902832031,349.568886264198,1.15235,1.1701,2.60975,0.5948,0.60415,0.46385,23.275051701447598,0.2514,2.32245
749,2024-04-25 12:30:00,2024-04-25 17:30:00,245.261179916315,2062.0,11.9416399801079,15.9566650390625,211.90530412545,1.071,5.2781,1.0077,0.4132,0.4162,0.4056,4.40963419051068,0.1588,6.3491
750,2024-04-25 12:31:00,2024-04-25 17:31:00,102.8746456242755,2090.5,15.5902259904811,25.17224884033203,166.3264904142125,1.0529,1.2419,1.3721,0.4584,0.6305,0.4857,13.0941808231956,0.5708,2.2948
751,2024-04-25 12:32:00,2024-04-25 17:32:00,121.18970645289,2075.0,8.76527039830113,25.45635986328125,436.492867660059,1.097,1.031,0.9337,0.4048,0.4302,0.3737,10.984327742645,0.3565,2.128
752,2024-04-25 12:33:00,2024-04-25 17:33:00,130.162422397903,2047.0,8.42492371228439,25.394508361816406,27.6808974753008,1.4321,1.382,3.3165,0.3566,0.3369,0.3431,6.55401945724526,0.2471,2.8141
753,2024-04-25 12:34:00,2024-04-25 17:34:00,95.0454023559361,2041.0,10.5760843292582,25.40929412841797,178.521794561517,1.0167,0.9895,1.0127,0.0,0.0,0.0,13.3613151451556,0.5868,2.0061999999999998
754,2024-04-25 12:35:00,2024-04-25 17:35:00,104.964259093877,2066.0,9.98846896233507,25.393386840820312,129.13541799463,0.768,0.7796,0.9155,0.0,0.0,0.0,14.694656488549601,0.3938,1.5476
755,2024-04-25 12:36:00,2024-04-25 17:36:00,143.563001472737,2065.0,5.96595063935332,25.354843139648438,11.2158594900576,1.1514,1.3701,1.0923,0.0,0.0,0.0,11.215965346534599,0.0637,2.5215
756,2024-04-25 12:37:00,2024-04-25 17:37:00,137.811252302744,2131.0,8.83867408185148,25.35064697265625,78.0852683199909,1.0307,1.1958,0.9751,0.7212,0.0,0.0,9.33268858800773,0.3299,2.2264999999999997
757,2024-04-25 12:38:00,2024-04-25 17:38:00,86.3189232522855,2138.0,11.530228016269,25.32373809814453,187.96862051849,1.20065,1.0827,1.3823500000000002,0.1674,0.0,0.0,16.6795366795366,0.5534,2.28335
758,2024-04-25 12:39:00,2024-04-25 17:39:00,125.6917034857416,2160.0,12.65098154141695,25.273521423339844,129.171386009378,1.0364,1.2104,1.0737,0.2908,0.0,0.0,9.513465858795115,0.7759,2.2468
759,2024-04-25 12:40:00,2024-04-25 17:40:00,158.064460034149,2225.0,11.2290946279842,25.310317993164062,89.7678699123188,0.8391,0.9161,1.271,0.3012,0.0,0.0,2.1939953810623503,0.4091,1.7551999999999999
760,2024-04-25 12:41:00,2024-04-25 17:41:00,109.16232836627,2196.0,11.8360848775592,25.416213989257812,150.575075562242,0.9754,0.8956,1.0733,0.0,0.0,0.0,2.2378908645003,1.1959,1.871
761,2024-04-25 12:42:00,2024-04-25 17:42:00,113.051032368965,2183.0,6.99425466055588,25.41028594970703,8.77483941555144,1.1128,1.1998,1.0904,0.0,0.0,0.0,1.08076242876793,0.3847,2.3125999999999998
762,2024-04-25 12:43:00,2024-04-25 17:43:00,116.634139818191,2134.0,13.1929198538805,25.182586669921875,183.094659215875,0.9647,1.18,1.0415,0.3071,0.0,0.0,8.52094613850099,1.348,2.1447
763,2024-04-25 12:44:00,2024-04-25 17:44:00,136.071524434648,2123.0,14.1528486365647,25.3216552734375,205.110106599493,1.1109,1.4728,1.404,0.0,0.0,0.0,2.70226007206026,0.6907,2.5837000000000003
764,2024-04-25 12:45:00,2024-04-25 17:45:00,179.025891996382,2276.0,14.0252901182842,24.80876922607422,1285.68599154949,0.9949,0.8864,1.3284,0.0,0.0,0.0,5.0599944191238,0.7326,1.8813
765,2024-04-25 12:46:00,2024-04-25 17:46:00,93.8293848116702,2292.0,16.9583022744612,24.70697784423828,246.968537011399,2.29235,2.2573,0.9335499999999999,0.32265,0.17645,0.0,3.7464488636363598,0.6746,4.54965
766,2024-04-25 12:47:00,2024-04-25 17:47:00,99.9344139074545,2278.0,10.0677294204408,24.769798278808594,10.6303762517589,0.9792,1.0563,1.0576,0.3409,0.335,0.2985,9.57139684654674,0.2642,2.0355
767,2024-04-25 12:48:00,2024-04-25 17:48:00,85.04499721478359,2193.5,7.46379588550394,24.71221923828125,127.54542108769179,1.0921,1.1165,2.5178,0.3244,0.0,0.0,12.51848418823441,0.3618,2.2086
768,2024-04-25 12:49:00,2024-04-25 17:49:00,118.296313872372,2155.0,8.02130935266282,24.594680786132812,76.9159169167354,0.9574,0.8578,1.0962,0.3862,0.39,0.372,3.8288288288288204,0.3125,1.8152
769,2024-04-25 12:50:00,2024-04-25 17:50:00,113.777531859037,2167.0,9.61996967029236,24.653968811035156,501.461466616706,1.0844,1.0602,1.2039,0.3002,0.0,0.0,3.81008206330597,0.0726,2.1446
770,2024-04-25 12:51:00,2024-04-25 17:51:00,170.093769722978,2156.0,10.3652636451974,24.646705627441406,17.7004089295669,1.2723,0.9649,1.1458,0.4028,0.0,0.0,3.86686245717082,0.2545,2.2372
771,2024-04-25 12:52:00,2024-04-25 17:52:00,306.307386825517,2181.0,12.1538557688051,24.639671325683594,102.257936983879,1.1591,1.0676,0.982,0.3506,0.3794,0.4406,0.8991371184105571,0.8268,2.2267
772,2024-04-25 12:53:00,2024-04-25 17:53:00,161.948799544737,2181.0,11.9272206352395,24.676437377929688,140.029163609236,1.2934,1.3885,1.4125,0.3076,0.0,0.0,4.55620693201686,0.8013,2.6819
773,2024-04-25 12:54:00,2024-04-25 17:54:00,125.224234537842,2209.0,14.3781370125706,24.719268798828125,223.248259578438,1.0241,1.0751,0.9705,0.3544,0.354,0.3387,2.51396648044692,0.8131,2.0991999999999997
774,2024-04-25 12:55:00,2024-04-25 17:55:00,134.45954671488,2194.0,11.4810105793047,24.68555450439453,97.701940204618,1.0908000000000002,0.9366,0.96265,0.6728000000000001,0.7454500000000001,0.46799999999999997,3.07234886025768,0.7033,2.0274
775,2024-04-25 12:56:00,2024-04-25 17:56:00,107.391300338574,2163.0,7.702449810358885,24.29172134399414,89.4212554680472,1.1446,1.0779,1.074,0.0,0.0,0.0,3.249314375788205,0.667,2.2225
776,2024-04-25 12:57:00,2024-04-25 17:57:00,63.089077392529,2129.0,10.3188317181804,24.73955535888672,77.0163202497126,0.9208,0.7901,1.0758,3.3493,0.2998,0.5149,5.94137839978875,0.6012,1.7109
777,2024-04-25 12:58:00,2024-04-25 17:58:00,84.416446667342,2094.0,13.4347473993878,24.761260986328125,215.756840001726,1.0122,1.0917,0.9472,0.3383,0.0,0.0,13.9163047769443,0.5867,2.1039
778,2024-04-25 12:59:00,2024-04-25 17:59:00,75.0602941626914,2100.0,10.621939645011,24.509262084960938,608.740983715173,35.4388,10.1375,1.0084,0.3839,0.3604,0.324,7.2463768115942,0.4529,45.5763
779,2024-04-25 13:00:00,2024-04-25 18:00:00,137.542872804916,2079.0,6.60395773664137,24.53143310546875,79.9931353526837,1.8016,1.5281,0.9849,0.429,0.4459,0.4059,2.22895215021199,0.4236,3.3297
780,2024-04-25 13:01:00,2024-04-25 18:01:00,81.3592176440786,2079.0,9.88816534676502,24.18004608154297,93.2833169549056,1.3057,1.6674,16.4947,165.3554,0.8055,54.6559,3.22052401746724,0.5477,2.9731
781,2024-04-25 13:02:00,2024-04-25 18:02:00,92.1616957720023,2077.0,8.51302997638398,24.584091186523438,133.059489881314,1.8315,1.4996,4.1644,0.3749,0.3707,0.513,3.8155515370705197,0.2779,3.3311
782,2024-04-25 13:03:00,2024-04-25 18:03:00,106.252042888074,2091.0,14.3550665009268,24.114456176757812,36.3569764467653,1.1336,1.10065,2.0678,0.48165,0.56105,0.29800000000000004,4.7837894297054495,0.3017,2.23425
783,2024-04-25 13:04:00,2024-04-25 18:04:00,79.0353496139195,2057.0,11.6903005016,24.625579833984375,206.559052957222,1.0088,1.0916,1.0919,0.0,0.0,0.0,3.35443037974683,0.4751,2.1003999999999996
784,2024-04-25 13:05:00,2024-04-25 18:05:00,89.68659901585795,2063.0,9.24781739375242,24.639068603515625,36.42613964065269,1.3587,1.0628,1.0118,0.0,0.0,0.0,2.59946118206587,0.39295,2.4215
785,2024-04-25 13:06:00,2024-04-25 18:06:00,76.6368495392939,2053.0,8.66244048328932,24.560462951660156,152.941146032203,1.059,1.4285,17.341,0.0,0.0,0.0,1.8225211542633901,0.4511,2.4875
786,2024-04-25 13:07:00,2024-04-25 18:07:00,65.358921321349,2064.0,20.3510059617859,24.34783172607422,141.892971560721,1.0992,1.1872,2.1981,0.0,0.0,0.0,4.87057220708446,1.1214,2.2864
787,2024-04-25 13:08:00,2024-04-25 18:08:00,104.463564153458,2057.0,10.466163121105,24.447006225585938,204.595305869932,1.0625,1.0233,1.2655,0.2835,0.0,0.0,10.6060606060606,0.5752,2.0858
788,2024-04-25 13:09:00,2024-04-25 18:09:00,86.8084889660143,2033.0,14.6942304378053,24.329490661621094,96.7960428259584,1.1342,1.1139,0.9254,0.3181,0.0,0.0,4.23777564717162,0.6749,2.2481
789,2024-04-25 13:10:00,2024-04-25 18:10:00,64.4832874572543,2046.0,9.05924012168489,24.404685974121094,97.9701257022974,1.3795,1.1425,0.8708,0.0,0.0,0.0,2.79310344827586,0.6694,2.5220000000000002
790,2024-04-25 13:11:00,2024-04-25 18:11:00,173.795157207682,2073.0,14.0380658641712,24.49517059326172,81.4628387486251,0.8632,0.784,2.5526,0.3348,0.0,0.0,1.4079111196245502,0.6011,1.6472
791,2024-04-25 13:12:00,2024-04-25 18:12:00,169.734003324732,2069.0,10.2271240878044,24.474411010742188,99.280056678222,0.89905,1.0299,1.0867,0.31245,0.0,0.0,3.9544323687311698,0.1356,1.92895
792,2024-04-25 13:13:00,2024-04-25 18:13:00,184.6518539144265,2110.0,16.85177079759515,23.92935562133789,80.75831833947674,1.0545,1.0088,0.9535,0.2988,0.0,0.0,5.14119507579594,0.5139,2.0633
