,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
668,2024-05-03 11:09:00,2024-05-03 16:09:00,19.5840073079521,1605.0,24.6557866055941,14.030860900878906,226.481717166793,0.0,0.0,0.0,0.0,0.0,0.0,7.70975056689342,1.5374,0.0
669,2024-05-03 11:10:00,2024-05-03 16:10:00,17.596640088122697,1618.0,15.35622451916765,14.384319305419922,4.418372531176155,1.464,1.4762,0.0,0.3635,0.3725,0.3713,9.65828237375481,0.83155,2.9402
670,2024-05-03 11:11:00,2024-05-03 16:11:00,17.0876187657229,1627.0,11.0977583160068,14.647956848144531,201.517205502496,0.0,0.0,0.0,0.3835,0.3516,0.3889,9.36585365853658,1.73,0.0
671,2024-05-03 11:12:00,2024-05-03 16:12:00,17.99865954983,1622.0,3.75944794318949,14.702346801757812,0.26664680814563,0.0,0.0,0.0,0.3778,0.3247,0.3031,12.3148148148148,1.2556,0.0
672,2024-05-03 11:13:00,2024-05-03 16:13:00,19.5611343822,1618.0,4.19652722052134,14.758270263671875,88.7467129689597,1.2088,1.1638,0.0,0.3895,0.3879,0.4644,10.4426787741203,1.5285,2.3726000000000003
673,2024-05-03 11:14:00,2024-05-03 16:14:00,18.0250174614857,1617.0,2.12938293077572,14.753669738769531,0.399815544432216,0.49705,0.0,1.0966,0.3556,0.20405,0.1615,10.998151571164499,0.6641,0.49705
674,2024-05-03 11:15:00,2024-05-03 16:15:00,21.6577262129011,1610.0,4.0351688285024,14.8389892578125,52.7782128019006,1.3597,1.4681,1.2732,0.0,0.0,0.0,71.2820512820512,1.1168,2.8278
675,2024-05-03 11:16:00,2024-05-03 16:16:00,12.5299076774574,1608.0,5.66457161927836,14.777435302734375,162.089018465833,0.0,0.0,0.0,0.0,0.0,0.0,9.57446808510638,0.9983,0.0
676,2024-05-03 11:17:00,2024-05-03 16:17:00,47.8352629919028,1593.0,1.52300014426189,14.779045104980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2539184952978,0.565,0.0
677,2024-05-03 11:18:00,2024-05-03 16:18:00,18.0099124470646,1591.0,1.61204140274986,14.779319763183594,0.0,0.0,0.0,0.0,0.3178,0.3069,0.2993,6.781750924784211,0.6864,0.0
678,2024-05-03 11:19:00,2024-05-03 16:19:00,13.523814384521149,1597.5,1.799204295264615,14.778087615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177156177156175,0.5843499999999999,0.0
679,2024-05-03 11:20:00,2024-05-03 16:20:00,14.8936268929389,1607.0,7.3969763482967,14.710296630859375,199.114797119022,0.0,0.0,0.0,0.0,0.0,0.0,8.83668903803132,0.8498,0.0
680,2024-05-03 11:21:00,2024-05-03 16:21:00,12.2409091882648,1609.0,4.2783218087997,14.551002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90018148820326,1.3545,0.0
681,2024-05-03 11:22:00,2024-05-03 16:22:00,17.423807911786,1602.0,4.0375064964486,14.681503295898438,134.859606934818,0.0,0.0,0.0,0.0,0.0,0.0,6.5965583173996105,0.7179,0.0
682,2024-05-03 11:23:00,2024-05-03 16:23:00,21.0402129345513,1600.0,3.37299513630986,14.73223876953125,66.7689417590513,0.0,0.0,0.0,0.0,0.0,0.0,3.64212193190815,0.725,0.0
683,2024-05-03 11:24:00,2024-05-03 16:24:00,17.4590696047147,1597.0,1.76706856032242,14.731300354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760814249363859,0.4052,0.0
684,2024-05-03 11:25:00,2024-05-03 16:25:00,24.9621938991601,1602.0,2.00276932492633,14.711875915527344,0.39992834017346,1.2667,0.0,0.0,0.0,0.0,0.0,42.1228304405874,0.9147,1.2667
685,2024-05-03 11:26:00,2024-05-03 16:26:00,19.4787811761918,1609.0,4.33219056229079,14.633644104003906,88.3097308512414,0.0,0.0,0.0,0.0,0.0,0.0,5.92930444697833,1.0496,0.0
686,2024-05-03 11:27:00,2024-05-03 16:27:00,18.0494744902782,1604.5,3.3173305951388596,14.72586441040039,66.73099216267657,1.2369,0.0,0.0,0.0,0.0,0.0,4.014044552385874,1.10795,1.2369
687,2024-05-03 11:28:00,2024-05-03 16:28:00,25.5382576109539,1609.0,3.62971973221469,14.735809326171875,66.3262179413561,0.8535,0.0,0.0,0.3214,0.3269,0.0,5.47588005215123,2.3294,0.8535
688,2024-05-03 11:29:00,2024-05-03 16:29:00,22.1263062028691,1619.0,2.40373451856506,14.728973388671875,0.266582002444207,0.0,1.0283,2.3456,0.342,0.3429,0.2893,4.74397590361445,0.2859,1.0283
689,2024-05-03 11:30:00,2024-05-03 16:30:00,36.8564528352002,1534.0,7.17813753879731,14.570808410644531,89.0105538652517,0.0,0.0,0.0,0.3164,0.3056,0.0,5.96385542168674,0.0217,0.0
690,2024-05-03 11:31:00,2024-05-03 16:31:00,30.0356804215204,1533.0,8.52544182388039,14.700897216796875,143.044511308262,1.1663999999999999,1.2803499999999999,0.0,0.34704999999999997,0.37770000000000004,0.39795,5.77136514983351,2.2726,2.4467499999999998
691,2024-05-03 11:32:00,2024-05-03 16:32:00,40.479187466913,1530.0,5.17821376911181,14.701286315917969,0.710940723897485,1.3526,1.1571,1.3203,0.7467,0.6548,0.3015,5.43358946212952,0.2112,2.5097
692,2024-05-03 11:33:00,2024-05-03 16:33:00,44.3558998745993,1537.0,2.17204966054376,14.445579528808594,0.782849152875017,1.9452,1.7848,0.9603,0.7572,0.8888,0.7339,4.13067968456627,0.1953,3.73
693,2024-05-03 11:34:00,2024-05-03 16:34:00,83.1550423187648,1543.0,2.58970375016112,14.367050170898438,0.755147286014424,1.4016,1.0777,1.9777,0.0,0.0,0.0,1.6292735042734998,0.4134,2.4793000000000003
694,2024-05-03 11:35:00,2024-05-03 16:35:00,68.6744760928766,1563.0,6.4050610888937,14.121673583984375,141.340317335375,0.0,0.9331,0.0,0.3726,0.9795,0.0,16.5271466156421,0.294,0.9331
695,2024-05-03 11:36:00,2024-05-03 16:36:00,23.3173874815281,1567.5,13.303943088655705,13.527515411376953,112.49999018858139,0.0,0.0,0.0,0.0,0.0,0.0,4.62790552671816,1.2338500000000001,0.0
696,2024-05-03 11:37:00,2024-05-03 16:37:00,23.2577531327785,1557.0,4.29306477316418,14.551506042480469,69.8232402431768,0.0,0.0,0.0,0.3529,0.3101,0.2895,5.08595988538682,0.5,0.0
697,2024-05-03 11:38:00,2024-05-03 16:38:00,24.6211032702368,1550.0,6.65251295148002,14.426223754882812,1.20369838210046,1.2534,1.1279,1.6776,0.721,0.7899,0.3587,11.200000000000001,0.9264,2.3813
698,2024-05-03 11:39:00,2024-05-03 16:39:00,30.840021828335,1538.0,2.75220113025106,14.552474975585938,67.3730678936865,0.0,0.0,0.0,0.3556,0.3492,0.2907,2.73074822501365,0.5735,0.0
699,2024-05-03 11:40:00,2024-05-03 16:40:00,35.0605086973532,1530.0,2.81416482708866,14.542533874511719,0.499912196255036,1.0841,1.12565,0.0,0.2041,0.19905,0.1751,3.61216730038022,0.2347,2.20975
700,2024-05-03 11:41:00,2024-05-03 16:41:00,33.1951853339043,1530.0,10.5903082702332,14.715446472167969,179.187388391042,1.5318,1.3732,0.0,0.4118,0.402,0.3516,4.68227424749163,1.0799,2.9050000000000002
701,2024-05-03 11:42:00,2024-05-03 16:42:00,25.5201843560793,1520.0,6.28798044981824,14.835250854492188,67.7151105792836,0.0,0.0,0.0,0.352,0.3674,0.3262,5.87467362924282,1.6413,0.0
702,2024-05-03 11:43:00,2024-05-03 16:43:00,34.5346317895905,1523.0,2.83540501270491,14.831428527832031,0.133252598545043,0.0,1.1344,0.0,0.3432,0.3399,0.3023,3.92282958199356,0.1605,1.1344
703,2024-05-03 11:44:00,2024-05-03 16:44:00,59.779634748158244,1538.0,3.16105002930356,14.828475952148438,34.91868124502308,1.1701,1.3674,1.0393,0.3175,0.0,0.0,15.17106884519859,0.6151,2.5374999999999996
704,2024-05-03 11:45:00,2024-05-03 16:45:00,22.1454184082035,1552.0,3.845648211096,14.66796875,67.4527116000061,0.0,0.0,1.1594,0.0,0.0,0.0,5.5680963130173,0.3372,0.0
705,2024-05-03 11:46:00,2024-05-03 16:46:00,15.1572092501689,1558.0,5.57288626393128,14.812629699707031,134.216255096551,0.0,0.0,1.2652,0.3272,0.0,0.0,13.4065934065934,1.6357,0.0
706,2024-05-03 11:47:00,2024-05-03 16:47:00,22.4097049080507,1550.0,3.92865717685338,14.81903076171875,0.710714129888626,0.0,0.0,1.1385,0.0,0.0,0.0,11.000991080277501,0.2071,0.0
707,2024-05-03 11:48:00,2024-05-03 16:48:00,24.4741961369475,1554.0,4.16402022848132,14.810935974121094,0.133283573244098,0.0,1.3204,0.0,0.0,0.0,0.0,12.4574540503744,0.1667,1.3204
708,2024-05-03 11:49:00,2024-05-03 16:49:00,81.5896390521003,1558.0,2.32193112057525,14.808464050292969,0.177658441049755,0.0,0.0,0.0,0.3029,0.3231,0.3298,1.63309744148067,0.3291,0.0
709,2024-05-03 11:50:00,2024-05-03 16:50:00,38.1669104934171,1559.0,5.93491274402988,14.652473449707031,68.0873693525079,1.1843,1.0831,1.087,0.0,0.0,0.0,5.41248363160192,0.4531,2.2674
710,2024-05-03 11:51:00,2024-05-03 16:51:00,19.5216562160696,1559.0,7.77607924749451,14.637466430664062,178.382187403266,0.0,0.0,0.0,0.0,0.0,0.0,5.91581342434584,2.3581,0.0
711,2024-05-03 11:52:00,2024-05-03 16:52:00,33.6324173085552,1572.0,5.33358992395251,14.637931823730469,66.9150174980022,1.2624,1.4759,1.3995,0.0,0.0,0.0,8.37048043585933,0.4925,2.7382999999999997
712,2024-05-03 11:53:00,2024-05-03 16:53:00,24.10102951616045,1614.5,7.0228507316092,14.663196563720703,77.73624891617831,0.65405,0.9343,0.4543,0.0,0.0,0.0,10.306086887189625,0.6958,1.5883500000000002
713,2024-05-03 11:54:00,2024-05-03 16:54:00,19.6603909060528,1685.0,7.68313284421456,14.668556213378906,1.5328440367431,0.0,0.0,1.3464,0.0,0.0,0.0,72.2881355932203,0.9934,0.0
714,2024-05-03 11:55:00,2024-05-03 16:55:00,14.0178631340496,1689.0,4.09019225119366,14.652214050292969,1.39956478200495,1.1013,1.1742,1.6496,0.0,0.0,0.0,15.2139461172741,0.4192,2.2755
715,2024-05-03 11:56:00,2024-05-03 16:56:00,19.3887018479736,1552.0,8.4390244451708,14.678627014160156,134.171815623219,0.0,1.1142,1.343,0.0,0.0,0.0,16.0652920962199,0.5852,1.1142
716,2024-05-03 11:57:00,2024-05-03 16:57:00,28.4664115224478,1553.0,9.52242740331557,14.681282043457031,66.7436576772665,0.7377,0.9002,0.0,0.0,0.0,0.0,8.89409011117612,0.4168,1.6379000000000001
717,2024-05-03 11:58:00,2024-05-03 16:58:00,23.1871872755823,1555.0,7.99461507801254,14.675750732421875,2.62077404072673,0.9525,0.9878,0.0,0.0,0.0,0.0,9.6743295019157,0.1453,1.9403000000000001
718,2024-05-03 11:59:00,2024-05-03 16:59:00,22.6903471103495,1556.0,7.27001264327122,14.642807006835938,71.5362338412929,1.0211,0.8828,0.0,0.349,0.0,0.0,8.44346549192364,0.6692,1.9039
719,2024-05-03 12:00:00,2024-05-03 17:00:00,22.9652569155717,1555.0,4.66190793312066,14.634574890136719,26.7409761376677,0.6263,0.8553,1.1121,0.3718,0.3579,0.34,11.8955512572533,0.1925,1.4815999999999998
720,2024-05-03 12:01:00,2024-05-03 17:01:00,38.40233719332195,1551.0,6.109535375356774,14.686260223388672,126.54138032692785,0.0,0.0,1.9318,0.313,0.0,0.0,6.764739684498686,0.4115,0.0
721,2024-05-03 12:02:00,2024-05-03 17:02:00,86.5379781730625,1556.0,4.30087105352858,14.8052978515625,3.64879037733937,0.0,0.0,0.0,0.33155,0.3712,0.3425,2.54139391605698,0.3487,0.0
722,2024-05-03 12:03:00,2024-05-03 17:03:00,40.0325492780023,1558.0,3.91846629663887,14.827461242675781,0.149934641490645,0.0,1.649,0.8262,0.3614,0.298,0.0,5.78443612151477,0.3836,1.649
723,2024-05-03 12:04:00,2024-05-03 17:04:00,53.8289196750337,1580.0,13.8641405287493,12.599708557128906,0.399719700557181,0.0,0.0,2.1917,0.4301,0.4256,0.368,4.16666666666666,1.8862,0.0
724,2024-05-03 12:05:00,2024-05-03 17:05:00,28.5706645121066,1567.0,15.8401953958943,14.138626098632812,66.2431968446315,1.4823,0.0,0.0,0.0,0.0,0.0,43.990799309948194,1.1386,1.4823
725,2024-05-03 12:06:00,2024-05-03 17:06:00,25.9059134475972,1568.0,24.7875625824712,14.1004638671875,183.610689240038,0.0,0.0,0.0,0.3426,1.089,0.0,6.418039895923671,1.6165,0.0
726,2024-05-03 12:07:00,2024-05-03 17:07:00,50.6660811159971,1574.0,13.3944684917093,14.469131469726562,67.3704736003387,1.0557,1.4485,0.0,0.32,0.0,0.0,4.16666666666666,1.7719,2.5042
727,2024-05-03 12:08:00,2024-05-03 17:08:00,60.8322345404548,1577.0,4.8019976898718,14.491127014160156,90.4821188454957,1.3392,1.1614,0.0,0.3625,0.3966,0.341,3.5414384811975097,0.5704,2.5006
728,2024-05-03 12:09:00,2024-05-03 17:09:00,34.890341190547,1569.0,10.6836616121767,14.661972045898438,67.6646015161469,1.2625,0.0,0.9423,0.5295,0.5018,0.4734,5.205348615090729,2.6647,1.2625
729,2024-05-03 12:10:00,2024-05-03 17:10:00,81.2225559318382,1579.0,6.22774091761903,14.577281951904297,20.947592708298053,1.60755,0.57565,1.0839,0.0,0.1742,0.0,5.834781674738315,0.2379,2.1832000000000003
730,2024-05-03 12:11:00,2024-05-03 17:11:00,24.6847785817057,1581.0,9.75845431969232,14.496261596679688,202.155519807698,1.6759,1.2732,1.2629,0.3588,0.3748,0.3288,10.384356035064,0.4456,2.9491
731,2024-05-03 12:12:00,2024-05-03 17:12:00,24.5218751789466,1571.0,5.08614219806462,14.450462341308594,0.489103584711537,0.0,1.1221,0.0,0.9824,1.8879,0.0,8.79419764279238,0.1745,1.1221
732,2024-05-03 12:13:00,2024-05-03 17:13:00,46.621145011989,1589.0,8.11741628626323,14.480369567871094,2.3160611710745,0.9492,1.002,0.0,0.4259,0.3395,0.0,9.07791279485346,0.367,1.9512
733,2024-05-03 12:14:00,2024-05-03 17:14:00,32.6927723547358,1565.0,5.52351172612368,14.466072082519531,89.4387189351366,1.4834,1.2185,1.4876,0.3626,0.4917,0.294,6.31793478260869,1.2596,2.7019
734,2024-05-03 12:15:00,2024-05-03 17:15:00,33.3434191902283,1565.0,3.8709990502155,14.461769104003906,0.649547127082369,1.0196,0.0,1.3018,0.3396,0.0,0.0,37.3626373626373,0.1726,1.0196
735,2024-05-03 12:16:00,2024-05-03 17:16:00,20.3369705883186,1571.0,5.84541235528723,13.87744140625,66.4196805384449,0.0,0.0,0.0,0.0,0.0,0.0,5.72831423895253,0.6111,0.0
736,2024-05-03 12:17:00,2024-05-03 17:17:00,18.0045399660438,1561.0,8.06617825050646,14.430000305175781,181.892589792924,1.3742,1.5012,1.2735,0.0,0.0,0.0,7.5401730531520395,1.8847,2.8754
737,2024-05-03 12:18:00,2024-05-03 17:18:00,16.7608254539702,1564.5,2.6379066379519,14.42941665649414,0.508212500729155,1.1068,0.0,0.0,0.0,0.0,0.0,5.036292808699059,0.4792,1.1068
738,2024-05-03 12:19:00,2024-05-03 17:19:00,20.0630342543149,1551.0,3.17782804620976,14.427574157714844,0.116645547990203,0.0,0.66675,0.0,0.1595,0.1687,0.15345,4.5681063122923495,0.3115,0.66675
739,2024-05-03 12:20:00,2024-05-03 17:20:00,22.2599414189653,1463.0,4.87592429186062,14.426506042480469,67.1963650768617,0.0,0.0,0.0,0.0,0.0,0.0,6.8113772455089805,0.9333,0.0
740,2024-05-03 12:21:00,2024-05-03 17:21:00,35.7558125848201,1461.0,6.50644849939708,14.535568237304688,176.602622158068,1.2994,1.2723,0.0,0.0,0.0,0.0,2.79503105590062,1.322,2.5717
741,2024-05-03 12:22:00,2024-05-03 17:22:00,45.0294723393955,1464.0,4.00207869738446,14.427993774414062,67.3859473225508,0.0,0.8595,0.0,0.0,0.0,0.0,3.99556048834628,0.4443,0.8595
742,2024-05-03 12:23:00,2024-05-03 17:23:00,75.5702240304052,1473.0,4.74643032428856,14.418083190917969,88.4058365750934,11.1932,7.319,0.0,0.0,0.0,0.0,6.20041140170437,1.652,18.5122
743,2024-05-03 12:24:00,2024-05-03 17:24:00,54.1540294505522,1472.0,10.0774843497095,14.204620361328125,68.0170615748023,1.221,0.5905,1.0971,0.0,0.0,0.0,8.29748002458512,0.2543,1.8115
744,2024-05-03 12:25:00,2024-05-03 17:25:00,80.9231010180499,1485.0,5.38085228564776,14.489990234375,0.911496467511002,1.002,1.123,1.1132,0.3437,0.0,0.0,21.4835164835164,0.6715,2.125
745,2024-05-03 12:26:00,2024-05-03 17:26:00,47.4734239681813,1486.0,3.54005282261138,14.476089477539062,0.11664231933214,0.0,0.0,0.0,0.0,0.0,0.0,3.2994032994032896,0.4623,0.0
746,2024-05-03 12:27:00,2024-05-03 17:27:00,45.31423220635485,1488.5,5.648389383562355,14.41823959350586,100.66865502946798,0.60525,1.0332999999999999,0.46145,0.2938,0.0,0.0,8.060558472787944,0.8936499999999999,1.63855
747,2024-05-03 12:28:00,2024-05-03 17:28:00,52.687581098072,1492.0,5.06937849761211,14.412811279296875,67.4341052194489,0.8674,1.1055,0.0,0.2908,0.0,0.0,4.11132194813409,0.7101,1.9728999999999999
748,2024-05-03 12:29:00,2024-05-03 17:29:00,68.812163740938,1494.0,3.77717073590438,14.45458984375,1.86579139904415,1.0977,0.9896,0.0,0.4296,0.4322,0.5974,4.77727566171723,0.6072,2.0873
749,2024-05-03 12:30:00,2024-05-03 17:30:00,32.842978723001,1493.0,3.94138350032737,14.43206787109375,1.03258858054059,0.9915,1.5397,0.0,0.338,0.3264,0.3537,6.592292089249489,0.022,2.5312
750,2024-05-03 12:31:00,2024-05-03 17:31:00,24.3830515034536,1493.0,12.9380120690103,14.306655883789062,88.8271457320715,1.0983,1.2429,0.0,0.3696,0.4052,0.2722,6.83060109289617,0.7362,2.3411999999999997
751,2024-05-03 12:32:00,2024-05-03 17:32:00,26.7637903621164,1491.0,8.72845464569402,14.461341857910156,137.901846355238,1.413,1.9651,1.6831,0.3747,0.3358,0.3309,6.47571606475716,1.2695,3.3781
752,2024-05-03 12:33:00,2024-05-03 17:33:00,19.0318134211325,1486.0,6.6060956582972,14.461204528808594,1.28210816572809,0.8255,1.0167,0.0,2.1149,2.3568,0.3162,10.411198600174899,1.011,1.8422
753,2024-05-03 12:34:00,2024-05-03 17:34:00,39.7610473893309,1493.0,10.8515226938666,14.498283386230469,0.0,0.0,0.0,0.0,0.8668,1.0947,1.2009,8.268156424580999,0.5206,0.0
754,2024-05-03 12:35:00,2024-05-03 17:35:00,79.34667143036845,1493.5,4.776626226857996,14.430461883544922,47.03579060086386,1.1453,1.0979,0.0,0.3341,0.0,0.0,7.6106578069580095,0.24659999999999999,2.2432
755,2024-05-03 12:36:00,2024-05-03 17:36:00,27.5045960454871,1489.0,8.14526446465991,14.500022888183594,134.324383958063,0.59395,0.73395,0.0,0.1615,0.20115,0.0,6.6626287098728,0.8182,1.3279
756,2024-05-03 12:37:00,2024-05-03 17:37:00,31.1992484879357,1488.0,4.62812742654307,14.481590270996094,88.5198293986065,0.0,1.2192,0.0,0.3463,0.3213,0.3389,3.05614783226723,1.2058,1.2192
757,2024-05-03 12:38:00,2024-05-03 17:38:00,31.8918710529798,1492.0,4.9407089406184,14.340904235839844,70.5022073617624,0.0,1.0202,1.4756,0.6505,0.7058,0.363,6.74333507579717,0.6902,1.0202
758,2024-05-03 12:39:00,2024-05-03 17:39:00,37.9122447735521,1502.0,6.41027007571122,14.381881713867188,67.2292706089879,0.8427,1.3342,0.0,0.351,0.3973,0.0,4.5254833040421705,0.5711,2.1769
759,2024-05-03 12:40:00,2024-05-03 17:40:00,26.418623418632,1507.0,5.07740749634216,14.333763122558594,4.88822300428852,1.0749,1.2645,1.0536,0.0,0.0,0.0,23.9697224558452,0.3533,2.3394
760,2024-05-03 12:41:00,2024-05-03 17:41:00,29.4722885440809,1501.0,4.10438741141329,14.333076477050781,0.399850155487814,1.2296,1.099,1.1356,0.411,0.3982,0.0,4.46579988694177,0.3289,2.3286
761,2024-05-03 12:42:00,2024-05-03 17:42:00,49.4402620509794,1514.0,14.510315636395,14.280181884765625,274.78657776043,1.1685,1.1543,2.9428,0.3753,0.3681,0.3255,6.78346810422282,1.2411,2.3228
762,2024-05-03 12:43:00,2024-05-03 17:43:00,28.073024637956,1512.0,2.59992054028607,14.287742614746094,0.566458657383089,0.7438,0.0,1.2781,0.3228,0.3187,0.3472,4.51038575667655,0.8967,0.7438
763,2024-05-03 12:44:00,2024-05-03 17:44:00,44.78631273145555,1510.0,4.18077497914787,14.287322998046875,55.828976683594114,0.43335,0.5995,7.09845,0.1866,0.28495,0.13955,18.46236228685309,0.38775,1.03285
764,2024-05-03 12:45:00,2024-05-03 17:45:00,32.4798908023742,1660.0,4.17717100160861,13.87188720703125,1.51339992985973,1.253,0.8301,0.9245,0.3075,0.0,0.0,3.12339989759344,0.7571,2.0831
765,2024-05-03 12:46:00,2024-05-03 17:46:00,30.1479648309072,1643.0,6.61454144060077,14.513381958007812,178.594406136415,0.0,0.0,0.0,0.0,0.0,0.0,5.2437223042836,0.2342,0.0
766,2024-05-03 12:47:00,2024-05-03 17:47:00,51.6680189325217,1644.0,3.90290211310619,14.388374328613281,67.0634557250564,1.1986,0.993,0.0,0.3273,0.0,0.0,3.41825217671718,1.7475,2.1916
767,2024-05-03 12:48:00,2024-05-03 17:48:00,23.3720010501226,1616.0,3.56686029234081,14.389541625976562,0.177733848289906,3.4871,1.0194,0.0,0.0,0.0,0.0,7.41444866920152,0.478,4.5065
768,2024-05-03 12:49:00,2024-05-03 17:49:00,33.2277981820886,1611.0,8.99033952474049,14.380470275878906,2.84809698703617,0.8782,1.0176,0.0,0.2706,0.2809,0.2657,8.22055137844611,0.2697,1.8958
769,2024-05-03 12:50:00,2024-05-03 17:50:00,35.711967220465,1551.0,3.98632355912947,14.378890991210938,0.399760827094757,2.0695,2.3117,0.0,0.0,0.0,0.0,5.2238805970149205,0.4553,4.3812
770,2024-05-03 12:51:00,2024-05-03 17:51:00,37.4935931189472,1538.0,8.54420615504395,13.935813903808594,88.6292732794015,1.363,1.6823,0.0,0.0,0.0,0.0,2.42173656231541,3.4729,3.0453
771,2024-05-03 12:52:00,2024-05-03 17:52:00,16.4233746921234,1502.0,5.99018538921606,14.325611114501953,111.20642411259766,1.4936,1.8109,0.0,0.0,0.0,0.0,10.273799773315769,1.2659500000000001,3.3045
772,2024-05-03 12:53:00,2024-05-03 17:53:00,19.6516905063655,1491.0,3.98351622043813,14.26043701171875,66.482668221535,0.0,0.54725,0.0,0.0,0.0,0.0,4.83050847457627,1.253,0.54725
773,2024-05-03 12:54:00,2024-05-03 17:54:00,39.1368374498522,1486.0,6.77628589786556,14.285537719726562,90.4678427543975,1.0081,0.8934,0.0,0.0,0.0,0.0,5.95913734392735,0.8642,1.9015
774,2024-05-03 12:55:00,2024-05-03 17:55:00,16.9827717979838,1497.0,2.92632759922712,14.287559509277344,0.0999966936093258,1.223,1.2608,0.0,0.0,0.0,0.0,62.61040235525021,0.4666,2.4838
775,2024-05-03 12:56:00,2024-05-03 17:56:00,36.1306199939015,1496.0,3.81580391253765,14.176856994628906,0.298189435988183,1.4079,1.1442,0.0,0.0,0.0,0.0,4.1723979825768,0.7267,2.5521000000000003
776,2024-05-03 12:57:00,2024-05-03 17:57:00,18.1446432025167,1496.0,6.70611654394915,14.290313720703125,270.066569787397,0.9687,1.0393,0.0,0.0,0.0,0.0,5.79531442663378,2.2706,2.008
777,2024-05-03 12:58:00,2024-05-03 17:58:00,19.7388099699339,1500.0,3.56244880828141,14.282661437988281,0.399773366479675,0.9825,0.9137,0.0,0.2792,0.0,0.0,9.62025316455696,0.1415,1.8961999999999999
778,2024-05-03 12:59:00,2024-05-03 17:59:00,18.5526908963965,1506.0,4.1977795093146,14.281852722167969,88.8751659707619,0.8733,1.5812,0.0,0.3357,0.2656,0.0,6.7065868263473,1.3184,2.4545
779,2024-05-03 13:00:00,2024-05-03 18:00:00,38.6367399996212,1506.0,2.56966425978154,14.489631652832031,31.1559740402293,1.3781,1.2302,1.796,0.6007,0.5747,0.4622,7.93445450625269,0.4942,2.6083
780,2024-05-03 13:01:00,2024-05-03 18:01:00,22.4810483883985,1505.5,6.23031543513367,14.417125701904297,157.99602603039898,2.24775,2.30365,0.6161,0.34099999999999997,0.8628,0.15935,12.07518365590514,0.89205,4.5514
781,2024-05-03 13:02:00,2024-05-03 18:02:00,17.6406164856748,1510.0,2.96819515133076,14.405952453613281,0.249867089032221,0.0,0.0,1.0561,1.1476,0.8632,0.5883,10.1038715769593,0.6506,0.0
782,2024-05-03 13:03:00,2024-05-03 18:03:00,20.0633153796359,1498.0,2.00348577757705,14.40576171875,0.31105915317265,0.0,0.9869,0.0,0.3652,0.3906,0.0,6.75526024363233,0.4214,0.9869
783,2024-05-03 13:04:00,2024-05-03 18:04:00,20.5496917308103,1506.0,9.89632894080393,14.153045654296875,0.299752391535321,1.1465,0.0,1.5688,0.3752,0.3744,0.353,11.7504051863857,0.6325,1.1465
784,2024-05-03 13:05:00,2024-05-03 18:05:00,14.4175731315902,1495.0,3.36262225692501,14.156227111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6856702619414,0.9227,0.0
785,2024-05-03 13:06:00,2024-05-03 18:06:00,16.6413976750453,1496.0,11.7313035079112,14.257621765136719,133.380802365488,0.0,0.0,0.0,0.3948,0.298,0.0,8.0,1.2922,0.0
786,2024-05-03 13:07:00,2024-05-03 18:07:00,12.077906769303,1497.0,5.62591337688032,14.39544677734375,133.991363495914,1.4442,1.4229,1.2355,0.0,0.0,0.0,6.2154696132596605,0.874,2.8670999999999998
787,2024-05-03 13:08:00,2024-05-03 18:08:00,20.5219350401733,1510.0,5.88497305027016,14.41619873046875,104.11994747655,0.0,0.0,0.0,0.4362,0.4851,0.4334,10.7142857142857,1.3385,0.0
788,2024-05-03 13:09:00,2024-05-03 18:09:00,17.68141395206845,1499.5,3.299015125990655,14.173423767089844,44.78489601869775,0.0,0.0,0.0,0.3527,0.43145,0.1723,4.554878539729749,0.5113000000000001,0.0
789,2024-05-03 13:10:00,2024-05-03 18:10:00,16.1452528920184,1491.0,2.60773493660976,14.407699584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08152734778121,0.2048,0.0
790,2024-05-03 13:11:00,2024-05-03 18:11:00,18.7655541876885,1484.0,1.83185839275263,14.418418884277344,0.0,0.0,0.0,0.0,0.3742,0.3886,0.3898,5.44378698224852,0.5642,0.0
791,2024-05-03 13:12:00,2024-05-03 18:12:00,16.1605129857293,1486.0,7.14246203142661,14.397178649902344,200.64026586303,1.2415,1.463,0.0,0.3551,0.0,0.0,8.04123711340206,0.9563,2.7045000000000003
792,2024-05-03 13:13:00,2024-05-03 18:13:00,23.8700518375738,1491.0,5.22820861864189,14.400749206542969,1.54913804668134,1.1331,1.375,1.1417,0.343,0.3107,0.3346,6.48988136775994,0.8871,2.5080999999999998
793,2024-05-03 13:14:00,2024-05-03 18:14:00,16.5697647132058,1489.0,4.3613057463655,14.386978149414062,88.4905397016249,0.0,0.0,0.0,0.2881,0.3358,0.3122,7.774798927613941,1.3261,0.0
