,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
907,2024-04-23 15:07:00,2024-04-23 20:07:00,190.517992056597,1910.0,26.4627000270357,15.988151550292969,139.753114131266,1.9485,2.1796,1.171,0.6071,0.0,0.0,3.3263488737558897,2.3093,4.1281
908,2024-04-23 15:08:00,2024-04-23 20:08:00,137.235151246833,1931.0,22.518435023641,16.744338989257812,17.4383517407125,1.1142,1.1176,1.1504,0.3749,0.0,0.0,4.23563777994157,0.4834,2.2318
909,2024-04-23 15:09:00,2024-04-23 20:09:00,106.244540453077,1790.0,18.2710388020772,16.881484985351562,73.4359329508559,4.9734,1.043,1.1573,0.0,0.0,0.0,14.9850933626235,0.9687,6.0164
910,2024-04-23 15:10:00,2024-04-23 20:10:00,111.885582669602,1810.0,14.2879979203562,16.911209106445312,9.413245407302245,1.11425,1.2867,5.17875,0.1575,0.0,0.0,3.762075453882195,0.7002,2.40095
911,2024-04-23 15:11:00,2024-04-23 20:11:00,164.377782105411,1855.0,11.7388728108568,16.8914794921875,4.61323664064833,0.9948,1.1272,1.1889,0.2537,0.0,0.0,5.26849037487335,0.4895,2.122
912,2024-04-23 15:12:00,2024-04-23 20:12:00,149.26421321416,1850.0,15.7920392029884,16.992645263671875,233.917552871975,1.168,1.006,1.2488,0.4169,0.0,0.0,4.75836431226765,0.9683,2.174
913,2024-04-23 15:13:00,2024-04-23 20:13:00,77.2398224678077,1795.0,8.57808757437807,17.062103271484375,68.2115749419177,1.0234,1.0621,1.2457,0.3474,0.378,0.3281,6.25404356264826,0.3436,2.0855
914,2024-04-23 15:14:00,2024-04-23 20:14:00,78.7237559098607,1776.0,10.1450760795714,17.03717803955078,93.7124032215121,1.0874,1.0406,0.9063,0.0,0.0,0.0,6.1864406779661,0.5716,2.128
915,2024-04-23 15:15:00,2024-04-23 20:15:00,112.810318782351,1800.0,13.0335462812219,17.00133514404297,358.040725244827,1.211,1.1257,3.1701,0.4272,1.9215,0.0,5.73032048441884,1.0174,2.3367
916,2024-04-23 15:16:00,2024-04-23 20:16:00,85.6954736443804,1789.0,13.8339675470441,16.44324493408203,136.106535706568,1.5537,1.41,1.0733,0.3421,0.0,0.0,6.940124416796261,0.9971,2.9637000000000002
917,2024-04-23 15:17:00,2024-04-23 20:17:00,98.4347787293509,1779.0,30.0290933277655,16.522689819335938,259.57537236939,1.0987,20.0541,0.6952,0.6077,0.6745,0.4029,9.58019375672766,2.3773,21.1528
918,2024-04-23 15:18:00,2024-04-23 20:18:00,122.97275917582601,1780.0,12.4957277946772,16.857994079589844,75.9555426975825,11.6016,5.5451,1.29055,0.32425,0.20675,0.1988,11.056709256605519,0.8435999999999999,17.1467
919,2024-04-23 15:19:00,2024-04-23 20:19:00,123.350871176442,1753.0,16.3489104206127,16.88988494873047,272.248471009125,1.1475,1.467,1.1575,0.3783,0.4274,0.3194,4.417724939205621,0.6513,2.6145
920,2024-04-23 15:20:00,2024-04-23 20:20:00,83.9646533446153,1756.0,14.614609529534,16.58740234375,147.620647474236,1.2411,1.0886,0.9403,0.4179,0.3907,0.3649,5.92122653978324,0.9284,2.3297
921,2024-04-23 15:21:00,2024-04-23 20:21:00,105.008143082258,1749.0,14.7573114416401,16.791000366210938,136.498916583193,0.9399,1.3266,1.033,0.3728,0.3461,0.3749,5.42943324337196,0.6527,2.2664999999999997
922,2024-04-23 15:22:00,2024-04-23 20:22:00,91.4273091126272,1740.0,15.1009593523368,16.532310485839844,947.237128154597,1.0144,1.0886,3.0878,0.7036,0.61,0.3985,9.95303468208092,1.2321,2.1029999999999998
923,2024-04-23 15:23:00,2024-04-23 20:23:00,94.3754357937731,1692.0,18.4352250852685,16.55083465576172,3.00601578235455,1.1802,1.2643,0.8094,0.619,0.6047,0.5303,5.82362728785357,0.6557,2.4444999999999997
924,2024-04-23 15:24:00,2024-04-23 20:24:00,149.503550362298,1645.0,18.7301541699244,16.501487731933594,188.493595803285,1.1204,1.0918,1.3117,0.5833,0.5113,0.2602,2.94609976565115,1.0803,2.2122
925,2024-04-23 15:25:00,2024-04-23 20:25:00,102.731620232514,1639.0,14.8993725614366,16.499229431152344,4.5535096535493,2.8185,2.3638,1.1624,0.3367,0.0,0.0,7.95675675675675,0.8426,5.1823
926,2024-04-23 15:26:00,2024-04-23 20:26:00,104.3190680568357,1617.5,14.38138182009155,16.527912139892578,5.196778077984335,0.9161,1.0349,1.0867,0.3082,0.2903,0.3386,5.888098783614395,0.9808,1.951
927,2024-04-23 15:27:00,2024-04-23 20:27:00,133.873117205214,1579.0,16.9270239279059,16.465110778808594,88.9599857983878,1.07585,1.0907,2.4194,0.6226,0.73135,0.35495,4.74116475858636,0.7158,2.16655
928,2024-04-23 15:28:00,2024-04-23 20:28:00,324.05403375161,1606.0,10.9855491304207,16.366714477539062,85.2940330408097,1.132,1.062,0.8837,0.4793,0.4437,0.6108,5.80283717105263,0.5269,2.194
929,2024-04-23 15:29:00,2024-04-23 20:29:00,163.853030935616,1579.0,16.8946202895304,16.460189819335938,268.887594029618,16.2343,1.037,4.7207,0.7466,1.1053,1.2627,6.499661475964789,1.3532,17.2713
930,2024-04-23 15:30:00,2024-04-23 20:30:00,145.641609933732,1560.0,17.3033602189603,16.4815673828125,141.788304253433,1.196,1.1786,1.0182,0.4385,0.4502,0.35,3.50475317833008,0.4834,2.3746
931,2024-04-23 15:31:00,2024-04-23 20:31:00,196.703229876364,1558.0,12.5025514611217,16.457618713378906,44.1832551354137,1.1209,1.0752,0.9823,0.0,0.0,0.0,2.02145680406549,0.5019,2.1961
932,2024-04-23 15:32:00,2024-04-23 20:32:00,88.436018552509,1583.0,24.3759918393296,15.956466674804688,178.948232062651,1.103,1.316,1.1569,0.0,0.0,0.0,4.41587479038569,1.9812,2.419
933,2024-04-23 15:33:00,2024-04-23 20:33:00,146.094747601095,1552.0,17.4690833705928,16.470069885253906,136.191160837267,1.0419,1.3206,3.0187,0.3038,0.0,0.0,7.954807470601789,0.9463,2.3625
934,2024-04-23 15:34:00,2024-04-23 20:34:00,62.7465432202398,1566.0,15.0278368584447,16.138198852539062,88.3917331844702,7.6792,1.1646,0.0,0.3822,0.0,0.0,4.8780487804878,0.8238,8.8438
935,2024-04-23 15:35:00,2024-04-23 20:35:00,91.6440934226028,1565.0,20.1278870440476,16.808216094970703,177.1003493246342,1.11155,1.3206,4.05525,0.3427,0.0,0.0,5.56325802958557,1.4649999999999999,2.43215
936,2024-04-23 15:36:00,2024-04-23 20:36:00,78.829957831652,1547.0,12.1608988561693,16.785987854003906,68.0872316957096,48.2932,0.7582,0.7169,0.3908,0.0,0.0,8.17663215719416,0.4846,49.0514
937,2024-04-23 15:37:00,2024-04-23 20:37:00,66.0288454965228,1534.0,13.7872817229286,16.96147918701172,94.0000152408439,1.0538,1.1085,0.9324,0.2802,0.0,0.0,8.8829071332436,0.695,2.1623
938,2024-04-23 15:38:00,2024-04-23 20:38:00,61.4965578792502,1546.0,14.5518291931547,16.95716094970703,1.78226752250264,1.0554,1.0107,0.9761,0.283,0.0,0.0,23.8082340195016,0.5896,2.0660999999999996
939,2024-04-23 15:39:00,2024-04-23 20:39:00,73.1913611373611,1558.0,12.6348597488594,16.951438903808594,69.0770538544917,1.241,1.0176,25.8696,0.0,0.0,0.0,8.44333181611288,0.3822,2.2586000000000004
940,2024-04-23 15:40:00,2024-04-23 20:40:00,72.3737262465759,1462.0,20.5505143748397,16.992279052734375,89.9895534146345,0.0,0.9067,0.0,0.0,0.0,0.0,7.8268876611418,0.8878,0.9067
941,2024-04-23 15:41:00,2024-04-23 20:41:00,60.2205319537532,1462.0,21.2405067556145,17.03558349609375,67.2856967430148,1.2423,1.6598,1.0498,0.2948,0.0,0.0,6.75152185943552,0.6421,2.9021
942,2024-04-23 15:42:00,2024-04-23 20:42:00,118.266870488571,1474.0,16.9831310449766,17.03618621826172,4.24365437973271,1.0692,0.9803,1.261,0.0,0.0,0.0,1.9913582566222,0.4104,2.0495
943,2024-04-23 15:43:00,2024-04-23 20:43:00,87.71904508710911,1423.5,14.570987466665951,17.04962921142578,192.62907872405702,1.0944,1.0879,0.96,0.3368,0.3357,0.3394,22.939920121257284,0.6321,2.1823
944,2024-04-23 15:44:00,2024-04-23 20:44:00,54.3069571258021,1398.0,9.50570091805914,16.969436645507812,75.2198847701352,1.1338,1.06005,0.9192,0.1616,0.16215,0.0,7.11874808223381,0.5985,2.19385
945,2024-04-23 15:45:00,2024-04-23 20:45:00,88.7278717356683,1401.0,9.10080766879164,16.95539093017578,3.86497676355145,0.9718,0.983,0.991,1.7262,0.4949,0.0,5.2009012392039,0.2463,1.9548
946,2024-04-23 15:46:00,2024-04-23 20:46:00,93.363168644917,1367.0,8.86803640668971,16.971267700195312,1.79929018801767,1.1006,1.3547,1.1237,0.3979,0.4029,0.3386,4.68712824173209,0.4435,2.4553000000000003
947,2024-04-23 15:47:00,2024-04-23 20:47:00,85.624698757764,1366.0,12.9497333406142,16.98511505126953,81.875806517932,1.1357,0.9725,2.5764,0.3578,0.3869,0.3909,4.611792177466429,0.4153,2.1082
948,2024-04-23 15:48:00,2024-04-23 20:48:00,77.9901996195699,1335.0,9.82378961688651,17.013092041015625,90.8071592266596,1.1914,1.4448,0.0,0.3747,0.0,0.0,23.7539162631728,0.3903,2.6362
949,2024-04-23 15:49:00,2024-04-23 20:49:00,82.7985482743405,1305.0,14.1308855002636,16.98688507080078,67.5852106662759,1.132,1.0462,0.0,0.0,0.0,0.0,4.68907224793721,0.4907,2.1782
950,2024-04-23 15:50:00,2024-04-23 20:50:00,46.5269492575592,1307.0,20.9035679000435,16.795455932617188,267.304045758256,1.2854,0.0,0.0,0.4832,0.5573,0.4915,7.95831359545239,0.6029,1.2854
951,2024-04-23 15:51:00,2024-04-23 20:51:00,75.2619786055572,1267.0,11.0447227943583,16.841094970703125,136.101396877398,0.9241,1.1009,1.1528,0.3012,0.3654,0.2374,7.14444691742711,0.6293,2.025
952,2024-04-23 15:52:00,2024-04-23 20:52:00,69.5578340942833,1237.0,9.56912493966064,16.902423858642578,47.884606238053046,0.76085,0.8646499999999999,0.45455,1.2336,1.8752499999999999,3.2134,7.673210008383336,0.6366499999999999,1.6255
953,2024-04-23 15:53:00,2024-04-23 20:53:00,39.9796493094727,1236.0,6.83177463847707,16.878562927246094,2.11470864735653,0.8927,1.0834,1.2187,67.6453,0.6598,94.5131,8.87130362349021,0.4255,1.9761
954,2024-04-23 15:54:00,2024-04-23 20:54:00,58.7293672739064,1239.0,9.92704094387977,16.86284637451172,0.799945978759225,0.0,1.2481,1.2441,0.0,0.0,0.0,12.826333711691202,0.3926,1.2481
955,2024-04-23 15:55:00,2024-04-23 20:55:00,175.664398467822,1221.0,7.93631053741548,16.855316162109375,0.466616370088134,0.0,0.9793,0.0,0.3058,0.3109,0.3183,78.9868133953135,0.4006,0.9793
956,2024-04-23 15:56:00,2024-04-23 20:56:00,48.8941296510159,1197.0,19.1092762702791,16.86517333984375,0.116612915692372,0.0,0.0,0.0,0.3597,0.0,0.0,6.84838160136286,0.3569,0.0
957,2024-04-23 15:57:00,2024-04-23 20:57:00,63.225099816543,1182.0,5.5851500008028,16.862762451171875,0.888304879754732,0.7295,0.825,1.0659,0.3814,0.4129,0.3773,6.0063224446786005,0.352,1.5545
958,2024-04-23 15:58:00,2024-04-23 20:58:00,69.5797616714633,1167.0,5.57508973814459,16.862518310546875,79.3222606130157,4.711,1.1317,1.2877,0.3606,0.3648,0.3444,17.9511728099569,0.3057,5.842700000000001
959,2024-04-23 15:59:00,2024-04-23 20:59:00,44.5102631975777,1148.0,7.60810628948261,16.80963134765625,91.6400830322199,1.069,1.1761,0.848,0.3813,0.3667,0.3845,6.93266832917705,0.3214,2.2451
960,2024-04-23 16:00:00,2024-04-23 21:00:00,99.6244127357746,1134.5,5.6273887826853795,16.85055923461914,33.71390430038489,0.0,1.3813,0.0,0.7446,0.4575,0.2965,3.2406401039108754,0.278,1.3813
961,2024-04-23 16:01:00,2024-04-23 21:01:00,65.1547338572439,1118.0,5.40380048633331,16.783164978027344,150.745269974927,0.0,0.0,5.4974,0.3856,0.30145,0.20425,4.396728016359909,0.218,0.0
962,2024-04-23 16:02:00,2024-04-23 21:02:00,27.2938916725335,1110.0,6.28166094555058,16.74732208251953,66.5184466158447,0.0,0.9401,0.0,0.0,0.0,0.0,7.081807081807081,0.2427,0.9401
963,2024-04-23 16:03:00,2024-04-23 21:03:00,29.91812362413,1105.0,7.64486251358983,16.42052459716797,88.3106603782783,0.0,1.3621,0.0,0.3334,0.0,0.0,7.126948775055671,0.4317,1.3621
964,2024-04-23 16:04:00,2024-04-23 21:04:00,32.0190901747206,1093.0,21.9863057201235,16.35223388671875,66.5204095045054,1.2657,0.0,0.0,0.3229,0.3103,0.3246,8.11654526534859,1.9943,1.2657
965,2024-04-23 16:05:00,2024-04-23 21:05:00,30.1636607823494,1090.0,15.9324694903093,16.625564575195312,337.975156453777,0.0,0.0,9.9825,0.0,0.0,0.0,8.39469808541973,1.5129,0.0
966,2024-04-23 16:06:00,2024-04-23 21:06:00,40.3732517114099,1062.0,9.29609341299063,16.953475952148438,285.893921463016,0.0,1.3242,0.0,0.2406,0.0,0.0,8.49834983498349,0.4881,1.3242
967,2024-04-23 16:07:00,2024-04-23 21:07:00,40.4978168477769,1080.0,11.2174296440003,16.956443786621094,1.2218211336411,0.9984,1.2644,1.2237,106.6905,0.0,0.0,8.6121777290181,0.2792,2.2628
968,2024-04-23 16:08:00,2024-04-23 21:08:00,31.5175617878268,1068.0,6.62755314530903,16.80060577392578,68.8155643475226,0.6882,0.7564,0.6174,0.0,0.0,0.0,8.35095137420718,0.374,1.4445999999999999
969,2024-04-23 16:09:00,2024-04-23 21:09:00,28.0763654490028,1059.0,5.80966646713178,16.805099487304688,0.0,0.482,0.0,0.0,0.16225,0.0,0.0,30.62562121943595,0.23865000000000003,0.482
970,2024-04-23 16:10:00,2024-04-23 21:10:00,34.6488173284199,1037.0,6.03421786204104,16.80695343017578,0.133264682032384,0.0,1.412,0.0,0.0,0.0,0.0,12.596153846153799,0.2523,1.412
971,2024-04-23 16:11:00,2024-04-23 21:11:00,23.8650643132152,1021.0,4.56712047323716,16.80315399169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.800744878957099,0.211,0.0
972,2024-04-23 16:12:00,2024-04-23 21:12:00,30.9035176071202,1026.0,7.33272239212171,16.97600555419922,66.0340106973899,0.0,0.0,0.0,0.3117,0.0,0.0,11.900915455035,0.4169,0.0
973,2024-04-23 16:13:00,2024-04-23 21:13:00,31.3221348828897,1018.0,10.1037064715349,17.003646850585938,0.0833922653964049,0.0,1.2412,1.491,0.2914,0.2996,0.5739,8.73269435569755,0.2283,1.2412
974,2024-04-23 16:14:00,2024-04-23 21:14:00,26.3557484718384,1016.0,8.86115189932504,17.015853881835938,178.273213547085,0.0,0.0,0.0,0.0,0.0,0.0,11.962931760741299,0.5229,0.0
975,2024-04-23 16:15:00,2024-04-23 21:15:00,39.4850824042507,1017.0,6.65440471159228,17.015060424804688,0.533131914318997,0.0,1.1484,0.0,0.3465,0.3777,6.2278,11.265822784810101,0.1899,1.1484
976,2024-04-23 16:16:00,2024-04-23 21:16:00,29.344775263283,1034.0,8.30850910771473,17.00726318359375,0.0,0.0,0.0,0.0,0.3634,0.0,0.0,9.008327024981071,0.2922,0.0
977,2024-04-23 16:17:00,2024-04-23 21:17:00,30.883216766217302,1028.5,7.930554204837044,17.017364501953125,47.159531716332125,0.0,0.0,0.0,0.3651,0.3814,0.3283,10.389718668858212,0.3298,0.0
978,2024-04-23 16:18:00,2024-04-23 21:18:00,35.3734075287532,1038.0,8.28084656120409,16.518531799316406,64.6244945236839,0.0,0.5769,1.55565,0.4416,0.30145,0.22565,36.5384615384615,0.4137,0.5769
979,2024-04-23 16:19:00,2024-04-23 21:19:00,35.7960389136275,1035.0,7.82990000191476,16.23138427734375,74.2933451206897,0.0,1.2937,0.0,0.457,0.4761,0.4571,7.925961082107261,0.3901,1.2937
980,2024-04-23 16:20:00,2024-04-23 21:20:00,40.2492587775022,1026.0,9.33329627424954,17.022804260253906,264.781177502752,0.0,1.2278,0.0,0.3558,0.8959,0.4014,8.719955282280601,0.3133,1.2278
981,2024-04-23 16:21:00,2024-04-23 21:21:00,36.5703876771342,1034.0,8.98007887617499,17.019996643066406,135.057306038961,0.9888,1.1298,1.3802,0.3603,0.3563,0.0,7.8324225865209405,0.422,2.1186
982,2024-04-23 16:22:00,2024-04-23 21:22:00,47.8280654301181,1033.0,6.16426775609602,17.017669677734375,0.0,0.0,0.0,0.0,0.3368,0.0,0.0,11.013011152416299,0.2099,0.0
983,2024-04-23 16:23:00,2024-04-23 21:23:00,63.0596071561408,1029.0,9.80424086310358,17.026473999023438,67.7578394462416,1.2859,1.3888,0.5861,0.3275,0.3359,0.3298,14.6367239101717,0.3056,2.6747
984,2024-04-23 16:24:00,2024-04-23 21:24:00,50.7672390938396,1041.0,11.9448146045591,17.02440643310547,0.177507828999439,0.9378,1.5727,0.0,0.6284,0.5525,0.0,14.597902097902098,0.3628,2.5105
985,2024-04-23 16:25:00,2024-04-23 21:25:00,30.0825524102555,1035.0,6.00147592990292,17.023902893066406,0.0833773625561406,0.0,2.9885,0.6734,0.3042,0.0,0.0,9.58980044345898,0.2759,2.9885
986,2024-04-23 16:26:00,2024-04-23 21:26:00,43.755946505473304,1035.5,6.125224389266515,17.022037506103516,0.21929465279728133,0.0,0.8985,0.6615,0.30965,0.1377,0.1873,11.42268824630798,0.483,0.8985
987,2024-04-23 16:27:00,2024-04-23 21:27:00,39.7747333730658,1025.0,6.33216233609386,17.014083862304688,71.4012285310377,0.0,0.0,2.0232,0.6387,0.6735,0.3485,11.562630917469601,0.391,0.0
988,2024-04-23 16:28:00,2024-04-23 21:28:00,19.0136090150859,1030.0,2.02310244722083,17.019020080566406,0.155485120450469,0.0,0.0,0.0,0.3494,0.3437,0.3565,79.0887850467289,0.6724,0.0
989,2024-04-23 16:29:00,2024-04-23 21:29:00,21.6880328687835,1032.0,5.17399429221834,16.937515258789062,134.525770697615,0.0,0.0,0.8863,0.4383,0.519,0.4772,5.14592933947772,2.026,0.0
990,2024-04-23 16:30:00,2024-04-23 21:30:00,24.4961064914267,1040.0,3.81651650452146,16.939208984375,0.865351588012357,0.0,0.0,0.0,0.407,0.4029,0.3372,10.1449275362318,0.0487,0.0
991,2024-04-23 16:31:00,2024-04-23 21:31:00,26.8436544052761,1043.0,16.5954287335138,16.940757751464844,0.133384618162863,0.0,0.0,0.0,0.0,0.3074,0.2943,6.273291925465831,0.2967,0.0
992,2024-04-23 16:32:00,2024-04-23 21:32:00,19.5220105021687,1049.0,13.9605912267147,16.929107666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5699658703071595,1.0726,0.0
993,2024-04-23 16:33:00,2024-04-23 21:33:00,19.2918156288025,1055.0,19.8940215516549,16.82379913330078,149.533796717262,0.0,0.0,0.0,0.0,0.0,0.0,4.49308755760368,0.8558,0.0
994,2024-04-23 16:34:00,2024-04-23 21:34:00,34.5917167339569,1053.0,22.99456001392155,16.57982635498047,45.28112571675253,0.0,1.3322,0.0,0.2908,0.0,0.0,7.77555728929812,1.2205000000000001,1.3322
995,2024-04-23 16:35:00,2024-04-23 21:35:00,33.0104963996971,1057.0,23.8810916820378,16.962013244628906,267.549990001785,0.55875,0.61835,0.4262,0.0,0.0,0.0,7.622412922766269,0.7346,1.1770999999999998
996,2024-04-23 16:36:00,2024-04-23 21:36:00,34.7311258906016,1058.0,11.0476249247565,17.004661560058594,67.0135824738083,0.0,1.0092,1.7844,0.0,0.0,0.0,8.6810551558753,0.3118,1.0092
997,2024-04-23 16:37:00,2024-04-23 21:37:00,22.7952872010116,1057.0,6.15470359926099,16.95147705078125,90.1813555057567,0.0,0.0,0.0,0.0,0.0,0.0,9.4541910331384,0.3376,0.0
998,2024-04-23 16:38:00,2024-04-23 21:38:00,24.7705943533536,1051.0,4.32171386039279,17.015281677246094,0.0,0.9243,1.0122,0.0,0.0,0.0,0.0,51.109616677874904,0.1276,1.9365
999,2024-04-23 16:39:00,2024-04-23 21:39:00,22.5398970389939,1056.0,4.5685748234812,17.01403045654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.724137931034399,0.2086,0.0
1000,2024-04-23 16:40:00,2024-04-23 21:40:00,29.0767160542936,1050.0,5.18336536150264,17.0162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0343839541547,0.2261,0.0
1001,2024-04-23 16:41:00,2024-04-23 21:41:00,59.2337633641625,1044.0,8.07705636951031,17.013992309570312,0.111049425129663,0.0,0.0,0.0,0.2783,0.0,0.0,15.5980502437195,0.4408,0.0
1002,2024-04-23 16:42:00,2024-04-23 21:42:00,47.1379376138936,1038.0,10.0291122667012,17.011024475097656,0.0,0.9425,0.0,0.0,0.0,0.0,0.0,14.411868597668601,0.2655,0.9425
1003,2024-04-23 16:43:00,2024-04-23 21:43:00,29.31119001153725,1036.5,6.853800536526736,17.00762939453125,33.19941071045985,0.5835,0.0,0.0,6.673299999999999,0.85095,5.8537,10.8143095362213,0.2178,0.5835
1004,2024-04-23 16:44:00,2024-04-23 21:44:00,26.9911225632804,1033.0,8.05993701098843,16.999374389648438,134.606589679808,0.0,0.0,0.0,0.3157,0.0,0.0,11.0837438423645,0.4949,0.0
1005,2024-04-23 16:45:00,2024-04-23 21:45:00,60.3455116686912,1149.0,7.55317615899872,16.986114501953125,2.47262893880573,0.0,1.423,0.9879,0.76,0.3489,0.2983,10.225175341454399,0.563,1.423
1006,2024-04-23 16:46:00,2024-04-23 21:46:00,57.875601516597,1152.0,13.3115704760738,16.94892120361328,0.397315342219201,1.2836,0.0,0.0,0.3892,0.4192,0.3436,14.2162471395881,0.561,1.2836
1007,2024-04-23 16:47:00,2024-04-23 21:47:00,36.4819875121798,1161.0,19.0653288161729,16.989540100097656,0.358105398892563,0.0,1.027,0.0,0.4002,0.4211,0.3732,7.79141104294478,0.2529,1.027
1008,2024-04-23 16:48:00,2024-04-23 21:48:00,33.2600531822584,1155.0,19.1292086709986,17.01397705078125,133.50678662137,0.0,0.0,0.0,0.0,0.0,0.0,38.4268537074148,0.4333,0.0
1009,2024-04-23 16:49:00,2024-04-23 21:49:00,32.9074106851031,1107.0,6.31552359495531,17.021385192871094,67.7799400244787,1.7087,0.8979,0.0,0.3522,0.0,0.0,8.35020242914979,0.3575,2.6066000000000003
1010,2024-04-23 16:50:00,2024-04-23 21:50:00,27.9499190570785,1084.0,8.1906739905818,16.43366241455078,88.9455987672775,0.9353,0.0,0.0,0.3569,0.8395,0.7911,9.31333859510655,0.3782,0.9353
1011,2024-04-23 16:51:00,2024-04-23 21:51:00,33.4288445668313,1067.0,15.7161454818928,17.005477905273438,146.0315587671307,0.9414,0.0,0.0,0.26855,0.3453,0.1555,8.629024755956419,0.38155,0.9414
1012,2024-04-23 16:52:00,2024-04-23 21:52:00,48.3399404583906,1044.0,20.0134126871219,17.01300811767578,67.4359665753556,0.0,0.0,0.0,0.8465,0.9635,0.8011,10.4102033781454,0.377,0.0
1013,2024-04-23 16:53:00,2024-04-23 21:53:00,59.6258438988922,1044.0,7.06544374136818,17.017684936523438,0.510761418873192,0.8959,0.0,0.0,0.4264,0.4291,0.0,11.5456238361266,0.2915,0.8959
1014,2024-04-23 16:54:00,2024-04-23 21:54:00,21.7023519038626,1039.0,3.57834771066217,17.02051544189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5909439754412,0.1848,0.0
1015,2024-04-23 16:55:00,2024-04-23 21:55:00,47.2558627127407,1038.0,18.4222687415722,17.015457153320312,0.266511738950952,1.262,0.0,0.0,0.3562,0.3655,0.2792,7.22594289742686,0.2937,1.262
1016,2024-04-23 16:56:00,2024-04-23 21:56:00,40.9910553873495,1041.0,7.52747081730459,17.020538330078125,0.311043238711595,0.0,0.0,0.0,0.0,0.0,0.0,8.61788617886178,0.2528,0.0
1017,2024-04-23 16:57:00,2024-04-23 21:57:00,37.8395122746462,1042.0,5.14370111091026,17.032386779785156,0.649819893752181,1.1759,1.2355,0.0,0.4165,0.4279,0.3065,8.234258036107441,0.2349,2.4114
1018,2024-04-23 16:58:00,2024-04-23 21:58:00,41.4782023975027,953.0,7.60300969581603,17.02269744873047,95.3909836722011,0.0,0.0,2.2719,0.352,1.0024,0.3181,7.334047109207701,0.3044,0.0
1019,2024-04-23 16:59:00,2024-04-23 21:59:00,37.6055051058629,953.0,7.13299148523797,16.525100708007812,1.17721581200962,1.9726,0.0,0.0,0.3772,0.3506,0.3167,35.521739130434696,0.4348,1.9726
1020,2024-04-23 17:00:00,2024-04-23 22:00:00,39.352231217006846,951.5,6.4049071916855,17.020137786865234,68.66714216244888,1.54555,1.27385,0.0,0.70255,0.33909999999999996,0.32345,9.548064039746103,0.2379,2.8194
